et	et	CCONJ	O	O	O
venues	venue	NOUN	O	O	O
suspectes	suspect	ADJ	O	O	O
qui	qui	PRON	O	O	O
ont	avoir	AUX	O	O	O
inquiété	inquiéter	VERB	O	O	O
ces	ce	DET	O	O	O
temps	temps	NOUN	O	O	O
derniers	dernier	ADJ	O	O	O
la	le	DET	O	O	O
municipalité	municipalité	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
brigade	brigade	NOUN	O	O	O
de	de	ADP	O	O	O
gendarmerie	gendarmerie	NOUN	O	O	O
de	de	ADP	O	O	O
Fumay	fumay	PROPN	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
le	le	DET	O	O	O
château	château	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
Meuse	meuse	PROPN	O	O	O
»	»	PUNCT	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Ah	ah	PROPN	O	O	O
!	!	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
château	château	NOUN	O	O	O
de	de	ADP	O	O	O
Fumay	fumay	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
sert	servir	VERB	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
garde	garde	NOUN	O	O	O
-	-	NOUN	O	O	O
meuble	meuble	NOUN	O	O	O
de	de	ADP	O	O	O
masse	masse	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
habité	habiter	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
propriétaires	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
ces	ce	DET	O	O	O
semaines	semaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
hôtels	hôtel	NOUN	O	O	O
nouveaux	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
trentaine	trentaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
devaient	devoir	VERB	O	O	O
effectuer	effectuer	VERB	O	O	O
des	un	DET	O	O	O
travaux	travail	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
château	château	NOUN	O	O	O
et	et	CCONJ	O	O	O
mettre	mettre	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
ici	ici	ADV	O	O	O
rien	rien	PRON	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
trèstran	trèstran	ADV	O	O	O
-	-	ADV	O	O	O
quillement	quillement	ADV	O	O	O
.	.	PUNCT	O	O	O

Toutefoi	toutefoi	ADV	O	O	O
'	'	PRON	O	O	O
s	s	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
qui	qui	PRON	O	O	O
résidents	résident	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
furent	être	AUX	O	O	O
étonnés	étonner	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
mystère	mystère	NOUN	O	O	O
dont	dont	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enveloppaient	envelopper	VERB	O	O	O
les	le	DET	O	O	O
nouveaux	nouveau	ADJ	O	O	O
locataires	locataire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
,	,	PUNCT	O	O	O
étrangers	étranger	ADJ	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
sortaient	sortir	VERB	O	O	O
guère	guère	ADV	O	O	O
et	et	CCONJ	O	O	O
seulement	seulement	ADV	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
au	au	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Meuse	meuse	PROPN	O	O	O
chercher	chercher	VERB	O	O	O
des	un	DET	O	O	O
caisses	caisse	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
matériels	matériel	NOUN	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
péniche	péniche	NOUN	O	O	O
'	'	PUNCT	O	O	O
s.	s.	PUNCT	O	O	O
Bientôt	bientôt	ADV	O	O	O
les	le	DET	O	O	O
bruits	bruit	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
divers	divers	ADJ	O	O	O
circulèrent	circuler	VERB	O	O	O
.	.	PUNCT	O	O	O

Justement	justement	ADV	O	O	O
émues	émouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autorités	autorité	NOUN	O	O	O
décidèrent	décider	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
lieux	lieu	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Elles	lui	PRON	O	O	O
furent	être	AUX	O	O	O
courtoisement	courtoisement	ADV	O	O	O
reçues	recevoir	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
dit	dire	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
occuper	occuper	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
recherches	recherche	NOUN	O	O	O
géodésiques	géodésique	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
minéralogie	minéralogie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avail	avail	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autorisation	autorisation	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
montra	montrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Nos	notre	DET	O	O	O
lecteurs	lecteur	NOUN	O	O	O
savent	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
du	de	ADP	O	O	O
château	château	NOUN	O	O	O
de	de	ADP	O	O	O
Fumay	fumay	PROPN	O	O	O
est	être	AUX	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
membres	membre	NOUN	O	O	O
inconnus	inconnu	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
colonie	colonie	NOUN	O	O	O
slave	slave	ADJ	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
question	question	NOUN	O	O	O
en	en	PRON	O	O	O
resta	rester	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
de	de	ADP	O	O	O
jeudi	jeudi	NOUN	O	O	O
à	à	ADP	O	O	O
vendredi	vendredi	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
,	,	PUNCT	O	O	O
voici	voici	VERB	O	O	O
donc	donc	ADV	O	O	O
huit	huit	NUM	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
du	de	ADP	O	O	O
château	château	NOUN	O	O	O
disparurent	disparaître	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Après	après	ADP	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Attendez	attendre	VERB	O	O	O
:	:	PUNCT	O	O	O
la	le	DET	O	O	O
suite	suite	NOUN	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
page	page	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Fédor	fédor	PROPN	O	O	O
ouvrit	ouvrir	VERB	O	O	O
le	le	DET	O	O	O
journal	journal	NOUN	O	O	O
et	et	CCONJ	O	O	O
continua	continuer	VERB	O	O	O
sa	son	DET	O	O	O
lecture	lecture	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Surpris	surprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
enquêteurs	enquêteur	NOUN	O	O	O
revirent	revoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
château	château	NOUN	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
fermé	fermer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
maire	maire	NOUN	O	O	O
insista	insister	VERB	O	O	O
au	au	ADP	O	O	O
près	près	ADV	O	O	O
des	de	ADP	O	O	O
gardes	garde	NOUN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
faire	faire	AUX	O	O	O
ouvrir	ouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
derniers	dernier	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
refusèrent	refuser	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
étrangers	étranger	NOUN	O	O	O
,	,	PUNCT	O	O	O
Polonais	polonais	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
Tchécoslovaques	tchécoslovaque	NOUN	O	O	O
,	,	PUNCT	O	O	O
croyons	croire	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
insistance	insistance	NOUN	O	O	O
du	de	ADP	O	O	O
brigadier	brigadier	NOUN	O	O	O
de	de	ADP	O	O	O
gendarmerie	gendarmerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
maire	maire	NOUN	O	O	O
était	être	AUX	O	O	O
accompagné	accompagner	VERB	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
première	premier	ADJ	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
enquêteurs	enquêteur	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
aperçurent	apercevoir	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
affirmations	affirmation	NOUN	O	O	O
du	de	ADP	O	O	O
gardien	gardien	NOUN	O	O	O
étaient	être	AUX	O	O	O
fausses	faux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aucune	aucun	DET	O	O	O
fouille	fouille	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
pratiquée	pratiquer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
parc	parc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
contre	contre	ADV	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
hangar	hangar	NOUN	O	O	O
ouvert	ouvert	ADJ	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
apercevaient	apercevoir	VERB	O	O	O
encore	encore	ADV	O	O	O
les	le	DET	O	O	O
traces	trace	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
atelier	atelier	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
forge	forge	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
outre	outre	ADP	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
caisses	caisse	NOUN	O	O	O
de	de	ADP	O	O	O
diverses	divers	ADJ	O	O	O
grandeurs	grandeur	NOUN	O	O	O
achevaient	achever	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
consumer	consumer	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
pelouse	pelouse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
les	le	DET	O	O	O
questions	question	NOUN	O	O	O
répetées	répeter	VERB	O	O	O
que	que	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
posa	poser	VERB	O	O	O
aux	à	ADP	O	O	O
gardiens	gardien	NOUN	O	O	O
,	,	PUNCT	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
ne	ne	ADV	O	O	O
purent	pouvoir	VERB	O	O	O
ou	ou	CCONJ	O	O	O
ne	ne	ADV	O	O	O
voulurent	vouloir	VERB	O	O	O
rien	rien	PRON	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
cela	celer	PRON	O	O	O
expliquait	expliquer	VERB	O	O	O
des	un	DET	O	O	O
bruits	bruit	NOUN	O	O	O
étranges	étrange	ADJ	O	O	O
qui	qui	PRON	O	O	O
furent	être	AUX	O	O	O
entendus	entendre	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
de	de	ADP	O	O	O
jeudi	jeudi	NOUN	O	O	O
à	à	ADP	O	O	O
vendredi	vendredi	NOUN	O	O	O
,	,	PUNCT	O	O	O
vers	vers	ADP	O	O	O
trois	trois	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
habitants	habitant	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
immédiatement	immédiatement	ADV	O	O	O
prévenu	prévenir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
soins	soin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
municipalité	municipalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
absent	absent	ADJ	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
aux	à	ADP	O	O	O
dernières	dernier	ADJ	O	O	O
nouvelles	nouvelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
appelait	appeler	VERB	O	O	O
M.	m.	NOUN	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
et	et	CCONJ	O	O	O
jouirait	jouir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
fortune	fortune	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
passe	passer	VERB	O	O	O
son	son	DET	O	O	O
temps	temps	NOUN	O	O	O
en	en	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
son	son	DET	O	O	O
retour	retour	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
invité	inviter	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
à	à	ADP	O	O	O
Fumay	fumay	PROPN	O	O	O
pour	pour	ADP	O	O	O
fournir	fournir	VERB	O	O	O
des	un	DET	O	O	O
explications	explication	NOUN	O	O	O
...	...	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	PRON	O	O	O
?	?	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
Irène	irène	PROPN	O	O	O
,	,	PUNCT	O	O	O
Dimitri	dimitri	PROPN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
de	de	ADP	O	O	O
cela	celer	PRON	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
paru	paraître	VERB	O	O	O
y	y	PRON	O	O	O
attacher	attacher	VERB	O	O	O
autrement	autrement	ADV	O	O	O
d	d	ADP	O	O	O
'	'	DET	O	O	O
importance	importance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toutefois	toutefois	ADV	O	O	O
je	je	PRON	O	O	O
savais	savoir	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intention	intention	NOUN	O	O	O
de	de	ADP	O	O	O
quitter	quitter	VERB	O	O	O
Fumay	fumay	PROPN	O	O	O
avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inventio	inventio	NOUN	O	O	O
fût	être	AUX	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
.	.	PUNCT	O	O	O

Heureusement	heureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
en	en	ADP	O	O	O
riant	rire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
M.	m.	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
foncier	foncier	ADJ	O	O	O
qui	qui	PRON	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
terre	terre	NOUN	O	O	O
«	«	PUNCT	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
sac	sac	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
installer	installer	VERB	O	O	O
avec	avec	ADP	O	O	O
armes	arme	NOUN	O	O	O
et	et	CCONJ	O	O	O
bagages	bagage	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
interlocuteurs	interlocuteur	NOUN	O	O	O
éclatèrent	éclater	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
.	.	PUNCT	O	O	O

Irène	irène	PROPN	O	O	O
se	se	PRON	O	O	O
redressa	redresser	VERB	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
appuya	appuyer	VERB	O	O	O
contre	contre	ADP	O	O	O
la	le	DET	O	O	O
banquette	banquette	NOUN	O	O	O
pour	pour	ADP	O	O	O
reprendre	reprendre	VERB	O	O	O
son	son	DET	O	O	O
équilibre	équilibre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
elle	lui	PRON	O	O	O
sentit	sentir	VERB	O	O	O
un	un	DET	O	O	O
paquet	paquet	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Bonne	bon	ADJ	O	O	O
Nadège	nadège	PROPN	O	O	O
!	!	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
pense	penser	VERB	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Faisant	faire	AUX	O	O	O
sauter	sauter	VERB	O	O	O
une	un	DET	O	O	O
ficelle	ficelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
un	un	DET	O	O	O
papier	papier	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	PRON	O	O	O
tira	tirer	VERB	O	O	O
des	un	DET	O	O	O
sandwiches	sandwich	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
offrit	offrir	VERB	O	O	O
à	à	ADP	O	O	O
Fédor	fédor	PROPN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Machinalement	machinalement	ADV	O	O	O
elle	lui	PRON	O	O	O
regarda	regarder	VERB	O	O	O
sa	son	DET	O	O	O
montre	montre	NOUN	O	O	O
-	-	NOUN	O	O	O
bracelet	bracelet	NOUN	O	O	O
et	et	CCONJ	O	O	O
cilla	ciller	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Neuf	neuf	NUM	O	O	O
heures	heure	NOUN	O	O	O
?	?	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
dit	dire	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
?	?	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
que	que	PRON	O	O	O
doit	devoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
le	le	DET	O	O	O
Journal	journal	NOUN	O	O	O
parlé	parler	VERB	O	O	O
du	de	ADP	O	O	O
poste	poste	NOUN	O	O	O
Radio	radio	PROPN	O	O	O
-	-	PROPN	O	O	O
Quay	quay	PROPN	O	O	O
-	-	PROPN	O	O	O
rat	rat	NOUN	O	O	O
!	!	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
par	par	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Fédor	fédor	PROPN	O	O	O
appuya	appuyer	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
bouton	bouton	NOUN	O	O	O
placé	placer	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
panneau	panneau	NOUN	O	O	O
de	de	ADP	O	O	O
marqueterie	marqueterie	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
abattit	abattre	VERB	O	O	O
,	,	PUNCT	O	O	O
découvrant	découvrir	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épaisseur	épaisseur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
carrosserie	carrosserie	NOUN	O	O	O
un	un	DET	O	O	O
appareil	appareil	NOUN	O	O	O
de	de	ADP	O	O	O
T.	t.	NOUN	O	O	O
S.	s.	NOUN	O	O	O
F.	f.	NOUN	O	O	O
à	à	ADP	O	O	O
lampes	lampe	NOUN	O	O	O
triodes	triode	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
tourna	tourner	VERB	O	O	O
les	le	DET	O	O	O
bobines	bobine	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
accord	accord	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
réaction	réaction	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
nasilla	nasiller	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
chronique	chronique	NOUN	O	O	O
littéraire	littéraire	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Un	un	DET	O	O	O
grésillement	grésillement	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
la	le	DET	O	O	O
