-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
tableau	tableau	NOUN	O	O	O
des	de	ADP	O	O	O
tribulations	tribulation	NOUN	O	O	O
arctiques	arctique	ADJ	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
varier	varier	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
infini	infini	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
quelques	quelque	DET	O	O	O
-	-	NOUN	O	O	O
unes	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
observations	observation	NOUN	O	O	O
sont	être	AUX	O	O	O
assez	assez	ADV	O	O	O
justes	juste	ADJ	O	O	O
;	;	PUNCT	O	O	O

jugez	juger	VERB	O	O	O
-	-	PRON	O	O	O
en	en	PRON	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Sortir	sortir	VERB	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
pour	pour	ADP	O	O	O
prendre	prendre	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
mettant	mettre	VERB	O	O	O
le	le	DET	O	O	O
pied	pied	NOUN	O	O	O
hors	hors	ADP	O	O	O
du	de	ADP	O	O	O
«	«	PUNCT	O	O	O
vaisseau	vaisseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
prendre	prendre	VERB	O	O	O
un	un	DET	O	O	O
bain	bain	NOUN	O	O	O
froid	froid	ADJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
trou	trou	NOUN	O	O	O
du	de	ADP	O	O	O
cuisinier	cuisinier	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Partir	partir	VERB	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
chasse	chasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
approcher	approcher	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
renne	renne	NOUN	O	O	O
superbe	superbe	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
«	«	PUNCT	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
joue	joue	NOUN	O	O	O
,	,	PUNCT	O	O	O
essayer	essayer	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
feu	feu	NOUN	O	O	O
et	et	CCONJ	O	O	O
éprouver	éprouver	VERB	O	O	O
l'	le	DET	O	O	O
affreux	affreux	ADJ	O	O	O
mécompte	mécompte	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
«	«	PUNCT	O	O	O
raté	raté	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
cause	cause	NOUN	O	O	O
d'	de	ADP	O	O	O
humidité	humidité	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
amorce	amorce	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Se	se	PRON	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
marche	marche	NOUN	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
morceau	morceau	NOUN	O	O	O
de	de	ADP	O	O	O
pain	pain	NOUN	O	O	O
tendre	tendre	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
poche	poche	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
l'	le	DET	O	O	O
appétit	appétit	NOUN	O	O	O
se	se	PRON	O	O	O
fait	faire	AUX	O	O	O
sentir	sentir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
trouver	trouver	VERB	O	O	O
tellement	tellement	ADV	O	O	O
durci	durcir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
gelée	gelée	NOUN	O	O	O
«	«	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
briser	briser	VERB	O	O	O
les	le	DET	O	O	O
dents	dent	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
non	non	ADV	O	O	O
être	être	AUX	O	O	O
brisé	briser	VERB	O	O	O
par	par	ADP	O	O	O
elles	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Quitter	quitter	VERB	O	O	O
précipitamment	précipitamment	ADV	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
en	en	ADP	O	O	O
apprenant	apprendre	VERB	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
loup	loup	NOUN	O	O	O
passe	passer	VERB	O	O	O
en	en	ADP	O	O	O
vue	vue	NOUN	O	O	O
du	de	ADP	O	O	O
navire	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
trouver	trouver	VERB	O	O	O
au	au	ADP	O	O	O
retour	retour	NOUN	O	O	O
le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
mangé	manger	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
chat	chat	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Revenir	revenir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
promenade	promenade	NOUN	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
livrant	livrer	VERB	O	O	O
à	à	ADP	O	O	O
de	de	DET	O	O	O
profondes	profond	ADJ	O	O	O
et	et	CCONJ	O	O	O
utiles	utile	ADJ	O	O	O
médi	médi	NOUN	O	O	O
-	-	NOUN	O	O	O
 	 	SPACE	O	O	O
«	«	PUNCT	O	O	O
tations	tation	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
en	en	PRON	O	O	O
être	être	AUX	O	O	O
subitement	subitement	ADV	O	O	O
tiré	tirer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
embrassements	embrassement	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ours	ours	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
voyez	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
serions	être	AUX	O	O	O
pas	pas	ADV	O	O	O
embarrassés	embarrasser	VERB	O	O	O
d'	de	ADP	O	O	O
imaginer	imaginer	VERB	O	O	O
quelques	quelque	DET	O	O	O
autres	autre	ADJ	O	O	O
désagréments	désagrément	NOUN	O	O	O
polaires	polaire	ADJ	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
moment	moment	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
subir	subir	VERB	O	O	O
ces	ce	DET	O	O	O
misères	misère	NOUN	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
devenait	devenir	VERB	O	O	O
un	un	DET	O	O	O
plaisir	plaisir	NOUN	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
constater	constater	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ma	mon	DET	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Altamont	altamont	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
amusant	amusant	ADJ	O	O	O
journal	journal	NOUN	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
Chronique	chronique	NOUN	O	O	O
d'	de	ADP	O	O	O
hiver	hiver	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
fâcheux	fâcheux	ADJ	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
puissions	pouvoir	VERB	O	O	O
nous	nous	PRON	O	O	O
y	y	PRON	O	O	O
abonner	abonner	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
essayions	essayer	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
fonder	fonder	VERB	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Johnson	johnson	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
A	à	ADP	O	O	O
nous	nous	PRON	O	O	O
cinq	cinq	NUM	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
Clawbonny	clawbonny	PROPN	O	O	O
;	;	PUNCT	O	O	O

nous	nous	PRON	O	O	O
ferions	faire	VERB	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
des	un	DET	O	O	O
rédacteurs	rédacteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
resterait	rester	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
lecteurs	lecteur	NOUN	O	O	O
en	en	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
suffisant	suffisant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
spectateurs	spectateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
mettions	mettre	VERB	O	O	O
en	en	ADP	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
jouer	jouer	VERB	O	O	O
la	le	DET	O	O	O
comédie	comédie	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Altamont	altamont	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Au	au	ADP	O	O	O
fait	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Clawbonny	clawbonny	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Johnson	johnson	PROPN	O	O	O
,	,	PUNCT	O	O	O
parlez	parler	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
donc	donc	ADV	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
du	de	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
Parry	parry	PROPN	O	O	O
;	;	PUNCT	O	O	O

y	y	PRON	O	O	O
jouait	jouer	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
des	un	DET	O	O	O
pièces	pièce	NOUN	O	O	O
nouvelles	nouveau	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
;	;	PUNCT	O	O	O

dans	dans	ADP	O	O	O
le	le	DET	O	O	O
principe	principe	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
volumes	volume	NOUN	O	O	O
embarqués	embarquer	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Hécla	hécla	PROPN	O	O	O
furent	être	AUX	O	O	O
mis	mettre	VERB	O	O	O
à	à	ADP	O	O	O
contribution	contribution	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
représentations	représentation	NOUN	O	O	O
avaient	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
quinze	quinze	NUM	O	O	O
jours	jour	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
le	le	DET	O	O	O
répertoire	répertoire	NOUN	O	O	O
fut	être	AUX	O	O	O
usé	user	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
corde	corde	NOUN	O	O	O
;	;	PUNCT	O	O	O

alors	alors	ADV	O	O	O
des	un	DET	O	O	O
auteurs	auteur	NOUN	O	O	O
improvisés	improviser	ADJ	O	O	O
se	se	PRON	O	O	O
mirent	mettre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

et	et	CCONJ	O	O	O
Parry	parry	PROPN	O	O	O
composa	composer	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
fêtes	fête	NOUN	O	O	O
de	de	ADP	O	O	O
Noël	noël	PROPN	O	O	O
une	un	DET	O	O	O
comédie	comédie	NOUN	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
en	en	ADP	O	O	O
situation	situation	NOUN	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
succès	succès	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
était	être	AUX	O	O	O
intitulée	intituler	VERB	O	O	O
le	le	DET	O	O	O
Passage	passage	NOUN	O	O	O
du	de	ADP	O	O	O
Nord	nord	NOUN	O	O	O
-	-	PROPN	O	O	O
Ouest	ouest	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
la	le	DET	O	O	O
Fin	fin	NOUN	O	O	O
du	de	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
fameux	fameux	ADJ	O	O	O
titre	titre	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Altamont	altamont	PROPN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
j'	je	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
si	si	SCONJ	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
à	à	ADP	O	O	O
traiter	traiter	VERB	O	O	O
un	un	DET	O	O	O
pareil	pareil	ADJ	O	O	O
sujet	sujet	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
serais	être	AUX	O	O	O
fort	fort	ADV	O	O	O
embarrassé	embarrasser	VERB	O	O	O
du	de	ADP	O	O	O
dénoûment	dénoûment	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Bell	bell	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
sait	savoir	VERB	O	O	O
comment	comment	ADV	O	O	O
cela	celer	PRON	O	O	O
finira	finir	VERB	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Bon	bon	ADJ	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
;	;	PUNCT	O	O	O

pourquoi	pourquoi	ADV	O	O	O
songer	songer	VERB	O	O	O
au	au	ADP	O	O	O
dernier	dernier	ADJ	O	O	O
acte	acte	NOUN	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
marchent	marcher	VERB	O	O	O
bien	bien	ADV	O	O	O
?	?	PUNCT	O	O	O

Laissons	laisser	VERB	O	O	O
faire	faire	VERB	O	O	O
la	le	DET	O	O	O
Providence	providence	PROPN	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
amis	ami	NOUN	O	O	O
;	;	PUNCT	O	O	O

jouons	jouer	VERB	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
mieux	mieux	NOUN	O	O	O
notre	notre	DET	O	O	O
rôle	rôle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
le	le	DET	O	O	O
dénoûment	dénoûment	NOUN	O	O	O
appartient	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
auteur	auteur	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
choses	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
ayons	avoir	VERB	O	O	O
confiance	confiance	NOUN	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
talent	talent	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
saura	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
nous	nous	PRON	O	O	O
tirer	tirer	VERB	O	O	O
d'	de	ADP	O	O	O
affaire	affaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
donc	donc	ADV	O	O	O
rêver	rêver	VERB	O	O	O
à	à	ADP	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Johnson	johnson	PROPN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
est	être	AUX	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
puisque	puisque	SCONJ	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
de	de	ADP	O	O	O
dormir	dormir	VERB	O	O	O
est	être	AUX	O	O	O
venue	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
dormons	dormir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
bien	bien	ADV	O	O	O
pressé	presser	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
vieil	vieux	ADJ	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O

le	le	PUNCT	O	O	O

docteur	docteur	NOUN	O	O	O

.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Que	que	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Clawbonny	clawbonny	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
trouve	trouver	VERB	O	O	O
si	si	ADV	O	O	O
bien	bien	ADV	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
couchette	couchette	NOUN	O	O	O
!	!	PUNCT	O	O	O

et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
l'	le	DET	O	O	O
habitude	habitude	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
de	de	DET	O	O	O
bons	bon	ADJ	O	O	O
rêves	rêve	NOUN	O	O	O
;	;	PUNCT	O	O	O

je	je	PRON	O	O	O
rêve	rêve	VERB	O	O	O
de	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
chauds	chaud	ADJ	O	O	O
!	!	PUNCT	O	O	O

de	de	ADP	O	O	O
sorte	sorte	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
vrai	vrai	ADJ	O	O	O
dire	dire	NOUN	O	O	O
la	le	DET	O	O	O
moitié	moitié	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
vie	vie	NOUN	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
sous	sou	ADP	O	O	O
l'	le	DET	O	O	O
équateur	équateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
moitié	moitié	NOUN	O	O	O
au	au	ADP	O	O	O
pôle	pôle	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Diable	diable	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
Altamont	altamont	PROPN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
possédez	posséder	VERB	O	O	O
là	là	ADV	O	O	O
une	un	DET	O	O	O
heureuse	heureux	ADJ	O	O	O
organisation	organisation	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comme	comme	SCONJ	O	O	O
vous	vous	PRON	O	O	O
dites	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
d'	de	ADP	O	O	O
équipage	équipage	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
serait	être	AUX	O	O	O
une	un	DET	O	O	O
cruauté	cruauté	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
languir	languir	VERB	O	O	O
plus	plus	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
le	le	DET	O	O	O
brave	brave	ADJ	O	O	O
Johnson	johnson	PROPN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
soleil	soleil	NOUN	O	O	O
des	de	ADP	O	O	O
Tropiques	tropiques	PROPN	O	O	O
l'	le	PRON	O	O	O
attend	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
nous	nous	PRON	O	O	O
coucher	coucher	VERB	O	O	O
.	.	PUNCT	O	O	O
»	»	PUNCT	O	O	O

CHAPITRE	chapitre	NOUN	O	O	O
XI	xi	NUM	O	O	O

—	—	PUNCT	O	O	O
TRACES	trace	NOUN	O	O	O
INQUIÉTANTES	inquiétant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
du	de	ADP	O	O	O
26	26	PRON	O	O	O
au	au	ADP	O	O	O
27	27	NUM	O	O	O
avril	avril	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
vint	venir	VERB	O	O	O
à	à	ADP	O	O	O
changer	changer	VERB	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
thermomètre	thermomètre	NOUN	O	O	O
baissa	baisser	VERB	O	O	O
sensiblement	sensiblement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
Doctor'	doctor'	PROPN	O	O	O
s	s	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	PROPN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
aperçurent	apercevoir	VERB	O	O	O
au	au	ADP	O	O	O
froid	froid	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
glissait	glisser	VERB	O	O	O
sous	sou	ADP	O	O	O
leurs	leur	DET	O	O	O
couvertures	couverture	NOUN	O	O	O
;	;	PUNCT	O	O	O

Altamont	altamont	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
garde	garde	NOUN	O	O	O
auprès	auprès	ADV	O	O	O
du	de	ADP	O	O	O
poêle	poêle	NOUN	O	O	O
,	,	PUNCT	O	O	O
eut	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
laisser	laisser	VERB	O	O	O
tomber	tomber	VERB	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
dut	devoir	VERB	O	O	O
l'	le	PRON	O	O	O
alimenter	alimenter	VERB	O	O	O
abondamment	abondamment	ADV	O	O	O
pour	pour	ADP	O	O	O
maintenir	maintenir	VERB	O	O	O
la	le	DET	O	O	O
température	température	NOUN	O	O	O
intérieure	intérieur	ADJ	O	O	O
à	à	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
degrés	degré	NOUN	O	O	O
au	au	ADP	O	O	O
-	-	ADV	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
zéro	zéro	PRON	O	O	O
(	(	PUNCT	O	O	O
+	plus	ADP	O	O	O
10	10	NUM	O	O	O
centig	centig	NOUN	O	O	O
.	.	PUNCT	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
refroidissement	refroidissement	NOUN	O	O	O
annonçait	annoncer	VERB	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
réjouissait	réjouir	VERB	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
occupations	occupation	NOUN	O	O	O
habituelles	habituel	ADJ	O	O	O
allaient	aller	VERB	O	O	O
être	être	AUX	O	O	O
reprises	reprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
chasse	chasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
excursions	excursion	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
reconnaissance	reconnaissance	NOUN	O	O	O
