I	i	NOUN	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
du	de	ADP	O	O	O
23	23	NUM	O	O	O
septembre	septembre	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
communication	communication	NOUN	O	O	O
est	être	AUX	O	O	O
établie	établir	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
rien	rien	PRON	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
un	un	DET	O	O	O
étroit	étroit	ADJ	O	O	O
boyau	boyau	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
se	se	PRON	O	O	O
courber	courber	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
cela	celer	PRON	O	O	O
suffit	suffire	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
extérieur	extérieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
orifice	orifice	NOUN	O	O	O
se	se	PRON	O	O	O
perd	perdre	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
éboulis	éboulis	NOUN	O	O	O
du	de	ADP	O	O	O
littoral	littoral	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
serait	être	AUX	O	O	O
facile	facile	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
obstruer	obstruer	VERB	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
cette	ce	DET	O	O	O
mesure	mesure	NOUN	O	O	O
devenait	devenir	VERB	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
va	aller	VERB	O	O	O
sans	sans	ADP	O	O	O
dire	dire	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
à	à	ADP	O	O	O
partir	partir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
couloir	couloir	NOUN	O	O	O
va	aller	VERB	O	O	O
être	être	AUX	O	O	O
sévèrement	sévèrement	ADV	O	O	O
gardé	garder	VERB	O	O	O
.	.	PUNCT	O	O	O

Personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
autorisation	autorisation	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pourra	pouvoir	VERB	O	O	O
y	y	PRON	O	O	O
passer	passer	VERB	O	O	O
ni	ni	CCONJ	O	O	O
pour	pour	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
caverne	caverne	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
pour	pour	ADP	O	O	O
en	en	PRON	O	O	O
sortir	sortir	VERB	O	O	O
...	...	PUNCT	O	O	O
Donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
impossible	impossible	ADJ	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
échapper	échapper	VERB	O	O	O
par	par	ADP	O	O	O
là	là	ADV	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
25	25	NUM	O	O	O
septembre	septembre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Aujourd	aujourd	ADV	O	O	O
'	'	ADP	O	O	O
hui	hui	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
matinée	matinée	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
tug	tug	NOUN	O	O	O
est	être	AUX	O	O	O
remonté	remonter	VERB	O	O	O
des	de	ADP	O	O	O
profondeurs	profondeur	NOUN	O	O	O
du	de	ADP	O	O	O
lagon	lagon	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
surface	surface	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
comte	comte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Artigas	artigas	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Spade	spade	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équipage	équipage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
,	,	PUNCT	O	O	O
accostent	accoster	VERB	O	O	O
la	le	DET	O	O	O
jetée	jetée	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
procède	procéder	VERB	O	O	O
au	au	ADP	O	O	O
débarquement	débarquement	NOUN	O	O	O
des	de	ADP	O	O	O
marchandises	marchandise	NOUN	O	O	O
rapportées	rapporter	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Ebba	ebba	PROPN	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
aperçois	apercevoir	VERB	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
ballots	ballot	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
ravitaillement	ravitaillement	NOUN	O	O	O
de	de	ADP	O	O	O
Back	back	PROPN	O	O	O
-	-	PROPN	O	O	O
Cup	cup	X	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
caisses	caisse	NOUN	O	O	O
de	de	ADP	O	O	O
viandes	viande	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
conserves	conserve	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
fûts	fût	NOUN	O	O	O
de	de	ADP	O	O	O
vin	vin	NOUN	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eau	eau	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	PRON	O	O	O
-	-	NOUN	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
en	en	ADP	O	O	O
outre	outre	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
colis	colis	NOUN	O	O	O
destinés	destiner	VERB	O	O	O
à	à	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
mettent	mettre	VERB	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
les	le	DET	O	O	O
diverses	divers	ADJ	O	O	O
pièces	pièce	NOUN	O	O	O
des	de	ADP	O	O	O
engins	engin	NOUN	O	O	O
qui	qui	PRON	O	O	O
affectent	affecter	VERB	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
discoïde	discoïde	ADJ	O	O	O
.	.	PUNCT	O	O	O

Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
assiste	assister	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
opération	opération	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
oeil	oeil	NOUN	O	O	O
brille	briller	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
feu	feu	NOUN	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
saisi	saisir	VERB	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
pièces	pièce	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
examine	examiner	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
hoche	hoche	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
en	en	ADP	O	O	O
signe	signe	NOUN	O	O	O
de	de	ADP	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
observe	observer	VERB	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
joie	joie	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
éclate	éclater	VERB	O	O	O
point	point	ADV	O	O	O
en	en	ADP	O	O	O
propos	propos	NOUN	O	O	O
incohérents	incohérent	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
rien	rien	PRON	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ancien	ancien	ADJ	O	O	O
pensionnaire	pensionnaire	NOUN	O	O	O
de	de	ADP	O	O	O
Healthful	healthful	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	X	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
viens	venir	VERB	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
me	me	PRON	O	O	O
demander	demander	VERB	O	O	O
si	si	SCONJ	O	O	O
cette	ce	DET	O	O	O
folie	folie	NOUN	O	O	O
partielle	partiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
croyait	croire	VERB	O	O	O
incurable	incurable	ADJ	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
radicalement	radicalement	ADV	O	O	O
guérie	guérir	VERB	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
embarque	embarquer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
canot	canot	NOUN	O	O	O
affecté	affecter	VERB	O	O	O
au	au	ADP	O	O	O
service	service	NOUN	O	O	O
du	de	ADP	O	O	O
lagon	lagon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
Serkö	serkö	PROPN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
accompagne	accompagner	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
cargaison	cargaison	NOUN	O	O	O
du	de	ADP	O	O	O
tug	tug	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
transportée	transporter	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
rive	rive	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
Ker	ker	PROPN	O	O	O
Karraje	karraje	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
échangé	échanger	VERB	O	O	O
que	que	ADV	O	O	O
quelques	quelque	DET	O	O	O
mots	mot	NOUN	O	O	O
avec	avec	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
Serkö	serkö	PROPN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
rencontrés	rencontrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aprèsmidi	aprèsmidi	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ont	avoir	AUX	O	O	O
conversé	converser	VERB	O	O	O
longuement	longuement	ADV	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
promenant	promener	VERB	O	O	O
devant	devant	ADP	O	O	O
Bee	bee	PROPN	O	O	O
-	-	PROPN	O	O	O
Hive	hive	PROPN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
entretien	entretien	NOUN	O	O	O
terminé	terminer	VERB	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
dirigent	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
couloir	couloir	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
y	y	PRON	O	O	O
pénètrent	pénétrer	VERB	O	O	O
,	,	PUNCT	O	O	O
suivis	suivre	VERB	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
Spade	spade	PROPN	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
ne	ne	ADV	O	O	O
puis	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
introduire	introduire	VERB	O	O	O
derrière	derrière	ADP	O	O	O
eux	lui	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Que	que	PRON	O	O	O
ne	ne	ADV	O	O	O
puis	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
aller	aller	VERB	O	O	O
respirer	respirer	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
fût	être	VERB	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
air	air	NOUN	O	O	O
vivifiant	vivifiant	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Atlantique	atlantique	PROPN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
Back	back	PROPN	O	O	O
-	-	PROPN	O	O	O
Cup	cup	PROPN	O	O	O
ne	ne	ADV	O	O	O
reçoit	recevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	ADV	O	O	O
les	le	DET	O	O	O
souffles	souffle	NOUN	O	O	O
épuisés	épuiser	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Du	de	ADP	O	O	O
26	26	NUM	O	O	O
septembre	septembre	NOUN	O	O	O
au	au	ADP	O	O	O
10	10	NUM	O	O	O
octobre	octobre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quinze	quinze	NUM	O	O	O
jours	jour	NOUN	O	O	O
viennent	venir	VERB	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écouler	écouler	VERB	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
Serkö	serkö	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
travaillé	travailler	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ajustement	ajustement	NOUN	O	O	O
des	de	ADP	O	O	O
engins	engin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
occupé	occuper	VERB	O	O	O
du	de	ADP	O	O	O
montage	montage	NOUN	O	O	O
des	de	ADP	O	O	O
supports	support	NOUN	O	O	O
de	de	ADP	O	O	O
lancement	lancement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
de	de	DET	O	O	O
simples	simple	ADJ	O	O	O
chevalets	chevalet	NOUN	O	O	O
,	,	PUNCT	O	O	O
munis	munir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
augets	auget	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inclinaison	inclinaison	NOUN	O	O	O
est	être	AUX	O	O	O
variable	variable	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
sera	être	AUX	O	O	O
facile	facile	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
installer	installer	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Ebba	ebba	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
même	même	ADV	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
plate	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
forme	forme	NOUN	O	O	O
du	de	ADP	O	O	O
tug	tug	NOUN	O	O	O
maintenu	maintenir	VERB	O	O	O
à	à	ADP	O	O	O
fleur	fleur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eau	eau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
Ker	ker	PROPN	O	O	O
Karraje	karraje	PROPN	O	O	O
va	aller	VERB	O	O	O
être	être	AUX	O	O	O
maître	maître	NOUN	O	O	O
des	de	ADP	O	O	O
océans	océan	NOUN	O	O	O
rien	rien	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADP	O	O	O
avec	avec	ADP	O	O	O
sa	son	DET	O	O	O
goélette	goélette	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Aucun	aucun	DET	O	O	O
navire	navire	NOUN	O	O	O
de	de	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
ne	ne	ADV	O	O	O
pourra	pouvoir	VERB	O	O	O
traverser	traverser	VERB	O	O	O
la	le	DET	O	O	O
zone	zone	NOUN	O	O	O
dangereuse	dangereux	ADJ	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Ebba	ebba	PROPN	O	O	O
se	se	PRON	O	O	O
tiendra	tenir	VERB	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
portée	portée	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
projectiles	projectile	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

si	si	SCONJ	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
ma	mon	DET	O	O	O
notice	notice	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
recueillie	recueillir	VERB	O	O	O
...	...	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
connaissait	connaître	VERB	O	O	O
ce	ce	DET	O	O	O
repaire	repaire	NOUN	O	O	O
de	de	ADP	O	O	O
Back	back	X	O	O	O
-	-	NOUN	O	O	O
Cup	cup	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
On	on	PRON	O	O	O
saurait	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
sinon	sinon	CCONJ	O	O	O
le	le	PRON	O	O	O
détruire	détruire	VERB	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
empêcher	empêcher	VERB	O	O	O
son	son	DET	O	O	O
ravitaillement	ravitaillement	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
20	20	NUM	O	O	O
octobre	octobre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
A	à	ADP	O	O	O
mon	mon	DET	O	O	O
extrême	extrême	ADJ	O	O	O
surprise	surprise	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	AUX	O	O	O
plus	plus	ADV	O	O	O
aperçu	apercevoir	VERB	O	O	O
le	le	DET	O	O	O
tug	tug	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
poste	poste	NOUN	O	O	O
habituel	habituel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
rappelle	rappeler	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
renouvelé	renouveler	VERB	O	O	O
les	le	DET	O	O	O
éléments	élément	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
piles	pile	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
pensais	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
avoir	avoir	VERB	O	O	O
en	en	ADP	O	O	O
état	état	NOUN	O	O	O
.	.	PUNCT	O	O	O

S	s	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
parti	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
présent	présent	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
couloir	couloir	NOUN	O	O	O
est	être	AUX	O	O	O
praticable	praticable	ADJ	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agit	agir	VERB	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
expédition	expédition	NOUN	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
parages	parage	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
manque	manque	VERB	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
Back	back	PROPN	O	O	O
-	-	PROPN	O	O	O
Cup	cup	PROPN	O	O	O
des	de	ADP	O	O	O
pièces	pièce	NOUN	O	O	O
et	et	CCONJ	O	O	O
substances	substance	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
Thomas	thomas	PROPN	O	O	O
Roch	roch	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
nous	nous	PRON	O	O	O
voici	voici	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
saison	saison	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équinoxe	équinoxe	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mer	mer	NOUN	O	O	O
des	de	ADP	O	O	O
Bermudes	bermudes	PROPN	O	O	O
est	être	AUX	O	O	O
troublée	troubler	VERB	O	O	O
par	par	ADP	O	O	O
de	de	DET	O	O	O
fréquentes	fréquent	ADJ	O	O	O
tempêtes	tempête	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
rafales	rafale	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
déchaînent	déchaîner	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
effroyable	effroyable	ADJ	O	O	O
turbulence	turbulence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
sent	sentir	VERB	O	O	O
aux	à	ADP	O	O	O
violents	violent	ADJ	O	O	O
coups	coup	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
engouffrent	engouffrer	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
cratère	cratère	NOUN	O	O	O
de	de	ADP	O	O	O
Back	back	PROPN	O	O	O
-	-	PROPN	O	O	O
Cup	cup	PROPN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
tourbillonnantes	tourbillonnant	ADJ	O	O	O
vapeurs	vapeur	NOUN	O	O	O
mêlées	mêler	VERB	O	O	O
de	de	ADP	O	O	O
pluie	pluie	NOUN	O	O	O
dont	dont	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
emplit	emplir	VERB	O	O	O
la	le	DET	O	O	O
vaste	vaste	ADJ	O	O	O
caverne	caverne	NOUN	O	O	O
