I	i	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
poisson	poisson	NOUN	O	O	O
lui	luire	PRON	O	O	O
rappelait	rappeler	VERB	O	O	O
sa	son	DET	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
mariage	mariage	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
naissance	naissance	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
enfants	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
son	son	DET	O	O	O
existence	existence	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
revoir	revoir	VERB	O	O	O
son	son	DET	O	O	O
passé	passé	NOUN	O	O	O
qui	qui	PRON	O	O	O
renaissait	renaître	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
poisson	poisson	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
brave	brave	NOUN	O	O	O
dame	dame	ADP	O	O	O
mouilla	mouilla	ADJ	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
larmes	larme	NOUN	O	O	O
le	le	DET	O	O	O
bouquet	bouquet	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
tenu	tenir	VERB	O	O	O
à	à	ADP	O	O	O
installer	installer	VERB	O	O	O
elle	lui	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
coussins	coussin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
voiture	voiture	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
reprises	reprise	NOUN	O	O	O
,	,	PUNCT	O	O	O
Blancadet	blancadet	PROPN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
ému	émouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
embrassa	embrasser	VERB	O	O	O
Baillargal	baillargal	PRON	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
reconduit	reconduire	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
désormais	désormais	ADV	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
entre	entrer	ADP	O	O	O
eux	lui	PRON	O	O	O
«	«	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
,	,	PUNCT	O	O	O
»	»	PROPN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
de	de	ADP	O	O	O
refermer	refermer	VERB	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
rectifia	rectifier	VERB	O	O	O
le	le	DET	O	O	O
noeud	noeud	NOUN	O	O	O
de	de	ADP	O	O	O
cravate	cravate	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
émissaire	émissaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
dérangé	déranger	VERB	O	O	O
dans	dans	ADP	O	O	O
leurs	leur	DET	O	O	O
effusions	effusion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Resté	rester	VERB	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
Blancadet	blancadet	PROPN	O	O	O
,	,	PUNCT	O	O	O
protégé	protéger	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
épais	épai	NOUN	O	O	O
rideaux	rideau	NOUN	O	O	O
de	de	ADP	O	O	O
guipure	guipur	ADJ	O	O	O
,	,	PUNCT	O	O	O
assista	assista	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
au	au	ADP	O	O	O
départ	départ	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
vint	venir	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
trouver	trouver	VERB	O	O	O
ridicule	ridicule	ADJ	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
tourné	tourner	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
qui	qui	PRON	O	O	O
encombrait	encombrer	VERB	O	O	O
le	le	DET	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
assura	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
portes	porte	NOUN	O	O	O
étaient	être	AUX	O	O	O
bien	bien	ADV	O	O	O
closes	close	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
assit	asseoir	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
tout	tout	ADV	O	O	O
entière	entier	ADJ	O	O	O
était	être	AUX	O	O	O
à	à	ADP	O	O	O
La	le	DET	O	O	O
Moutardie	moutardie	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
connaissait	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
château	château	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
rien	rien	PRON	O	O	O
préciser	préciser	VERB	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
disait	dire	VERB	O	O	O
seulement	seulement	ADV	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
salon	salon	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
imaginait	imaginer	VERB	O	O	O
très	très	ADV	O	O	O
grand	grand	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
aspect	aspect	NOUN	O	O	O
sévère	sévère	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
de	de	ADP	O	O	O
hautes	haute	NOUN	O	O	O
boiseries	boiserie	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
très	très	ADV	O	O	O
vieux	vieux	ADJ	O	O	O
portraits	portrait	ADJ	O	O	O
,	,	PUNCT	O	O	O
attendaient	attendaient	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
tenue	tenue	NOUN	O	O	O
de	de	ADP	O	O	O
cérémonie	cérémonie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Comte	comte	PROPN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
Comtesse	comtesse	NOUN	O	O	O
de	de	ADP	O	O	O
La	le	DET	O	O	O
Moutardie	moutardie	NOUN	O	O	O
;	;	PUNCT	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
Cécilia	cécilia	PROPN	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
son	son	DET	O	O	O
miroir	miroir	NOUN	O	O	O
,	,	PUNCT	O	O	O
nerveusement	nerveusement	ADV	O	O	O
,	,	PUNCT	O	O	O
faisait	faire	VERB	O	O	O
et	et	CCONJ	O	O	O
défaisait	défaire	VERB	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
refaire	refaire	NOUN	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
boucle	boucle	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
cheveux	cheveux	ADJ	O	O	O
jamais	jamais	ADV	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
gré	gré	PRON	O	O	O
assez	assez	ADV	O	O	O
artistement	artistemer	VERB	O	O	O
roulée	rouler	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
front	front	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
oubliait	oublier	VERB	O	O	O
totalement	totalement	ADV	O	O	O
la	le	DET	O	O	O
cécité	cécité	NOUN	O	O	O
de	de	ADP	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
être	être	AUX	O	O	O
officiellement	officiellement	ADV	O	O	O
sa	son	DET	O	O	O
fiancée	fiancée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Perdu	perdu	NOUN	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
rêve	rêve	NOUN	O	O	O
,	,	PUNCT	O	O	O
machinalement	machinalement	ADV	O	O	O
il	il	PRON	O	O	O
ôta	ôter	VERB	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
essuya	essuya	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
poudra	poudra	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
remit	remettre	VERB	O	O	O
en	en	ADP	O	O	O
place	place	NOUN	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
rencontra	rencontra	ADJ	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
eupantophone	eupantophone	NOUN	B-NOV	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
comme	comme	ADP	O	O	O
son	son	DET	O	O	O
livre	livre	NOUN	O	O	O
de	de	ADP	O	O	O
chevet	chevet	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
recueil	recueil	NOUN	O	O	O
de	de	ADP	O	O	O
poëmes	poëme	NOUN	O	O	O
en	en	ADP	O	O	O
prose	prose	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
affectionnait	affectionner	VERB	O	O	O
particulièrement	particulièrement	ADV	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
emportait	emporter	VERB	O	O	O
toujours	toujours	ADV	O	O	O
avec	avec	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
portée	portée	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
trop	trop	ADV	O	O	O
penser	penser	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
faisait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
au	au	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
volume	volume	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
le	le	PRON	O	O	O
regarder	regarder	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
glissa	glisser	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
coffret	coffret	NOUN	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
sortirent	sortir	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
La	le	DET	O	O	O
Neige	neige	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
L'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
toujours	toujours	ADV	O	O	O
absent	absent	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
simple	simple	ADJ	O	O	O
habitude	habitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
Blancadet	blancadet	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d'	de	ADP	O	O	O
index	index	NOUN	O	O	O
remonta	remonter	VERB	O	O	O
ses	son	DET	O	O	O
lunettes	lunette	NOUN	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
front	front	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
renversé	renverser	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eupantophone	eupantophone	NOUN	B-NOV	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
écouta	écouter	VERB	O	O	O
le	le	DET	O	O	O
récit	récit	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
savait	savoir	VERB	O	O	O
presque	presque	ADV	O	O	O
par	par	ADP	O	O	O
coeur	coeur	NOUN	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
suivait	suivre	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
involontaire	involontaire	NOUN	O	O	O
mouvement	mouvement	ADV	O	O	O
des	de	ADP	O	O	O
lèvres	lèvre	NOUN	O	O	O
certains	certain	DET	O	O	O
passages	passage	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
De	de	ADP	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
d'	de	ADP	O	O	O
angoisse	angoisse	NOUN	O	O	O
,	,	PUNCT	O	O	O
Elie	elie	PROPN	O	O	O
Gryll	gryll	PROPN	O	O	O
avait	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
affolée	affoler	VERB	O	O	O
se	se	PRON	O	O	O
dresser	dresser	VERB	O	O	O
devant	devant	ADP	O	O	O
lui	luire	PRON	O	O	O
la	le	DET	O	O	O
Foi	foi	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
blanc	blanc	ADJ	O	O	O
vêtue	vêtir	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Au	au	ADP	O	O	O
matin	matin	NOUN	O	O	O
sombre	sombre	ADJ	O	O	O
et	et	CCONJ	O	O	O
lent	lent	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pâle	pâle	NOUN	O	O	O
jour	jour	NOUN	O	O	O
d'	de	ADP	O	O	O
hiver	hiver	VERB	O	O	O
se	se	PRON	O	O	O
levant	lever	VERB	O	O	O
avec	avec	ADP	O	O	O
peine	peine	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
courbé	courbé	NOUN	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
faix	faix	NOUN	O	O	O
accablant	accablant	ADV	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
rien	rien	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
resté	rester	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
espoir	espoir	NOUN	O	O	O
consolant	consolant	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
prochaine	prochain	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Questionnant	questionner	VERB	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
gris	gris	ADJ	O	O	O
appesanti	appesantir	ADJ	O	O	O
de	de	ADP	O	O	O
nuages	nuage	NOUN	O	O	O
,	,	PUNCT	O	O	O
Elie	elie	PROPN	O	O	O
Gryll	gryll	PROPN	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
tout	tout	DET	O	O	O
tressaillant	tressaillant	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
blanche	blanc	ADJ	O	O	O
vision	vision	NOUN	O	O	O
,	,	PUNCT	O	O	O
attendait	attendre	VERB	O	O	O
l'	le	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
envoyée	envoyé	NOUN	O	O	O
lointaine	lointaine	NOUN	O	O	O
promise	promettre	VERB	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
rêve	rêve	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Un	un	DET	O	O	O
à	à	ADP	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
pétales	pétale	NOUN	O	O	O
muets	muet	ADJ	O	O	O
des	de	ADP	O	O	O
floraisons	floraison	NOUN	O	O	O
divines	divin	ADJ	O	O	O
descendirent	descendre	VERB	O	O	O
lentement	lentement	ADV	O	O	O
,	,	PUNCT	O	O	O
messagers	messager	NOUN	O	O	O
de	de	ADP	O	O	O
silence	silence	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
inviolable	inviolable	ADJ	O	O	O
paix	paix	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
genoux	genou	NOUN	O	O	O
fléchis	fléchi	NOUN	O	O	O
,	,	PUNCT	O	O	O
joignant	joindre	VERB	O	O	O
ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
adoratrices	adoratrice	ADJ	O	O	O
,	,	PUNCT	O	O	O
Elie	elie	PROPN	O	O	O
Gryll	gryll	PROPN	O	O	O
,	,	PUNCT	O	O	O
pieusement	pieusement	ADV	O	O	O
murmura	murmurer	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Neige	neige	PROPN	O	O	O
,	,	PUNCT	O	O	O
blanche	blanc	ADJ	O	O	O
neige	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
couleur	couleur	NOUN	O	O	O
de	de	ADP	O	O	O
Foi	foi	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
sainte	saint	NOUN	O	O	O
et	et	CCONJ	O	O	O
bénie	bénir	ADJ	O	O	O
m'	me	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
Foi	foi	PROPN	O	O	O
,	,	PUNCT	O	O	O
tu	taire	VERB	O	O	O
m'	me	PRON	O	O	O
es	être	AUX	O	O	O
sainte	saint	NOUN	O	O	O
et	et	CCONJ	O	O	O
bénie	bénir	ADJ	O	O	O
,	,	PUNCT	O	O	O
toi	toi	NOUN	O	O	O
en	en	ADP	O	O	O
qui	qui	PRON	O	O	O
vit	voir	VERB	O	O	O
son	son	DET	O	O	O
âme	âm	ADJ	O	O	O
vêtue	vêtir	ADJ	O	O	O
de	de	ADP	O	O	O
ta	ton	DET	O	O	O
blancheur	blancheur	NOUN	O	O	O
...	...	PUNCT	O	O	O
N'	ne	ADV	O	O	O
ayez	avoir	VERB	O	O	O
aucun	aucun	DET	O	O	O
effroi	effroi	NOUN	O	O	O
,	,	PUNCT	O	O	O
légers	léger	ADJ	O	O	O
oiseaux	oiseau	NOUN	O	O	O
immaculés	immaculé	ADJ	O	O	O
;	;	PUNCT	O	O	O
laissez	laisser	ADV	O	O	O
vos	votre	DET	O	O	O
ailes	aile	NOUN	O	O	O
doucement	doucement	ADV	O	O	O
palpitantes	palpitante	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
crainte	crainte	NOUN	O	O	O
se	se	PRON	O	O	O
poser	poser	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
attristée	attrister	VERB	O	O	O
qui	qui	PRON	O	O	O
reprendra	reprendre	VERB	O	O	O
son	son	DET	O	O	O
deuil	deuil	NOUN	O	O	O
lors	lors	ADV	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
envolée	envolée	NOUN	O	O	O
...	...	PUNCT	O	O	O
Dis	dis	PROPN	O	O	O
,	,	PUNCT	O	O	O
blanche	blanc	ADJ	O	O	O
neige	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
te	te	VERB	O	O	O
souviens	souvien	ADJ	O	O	O
-	-	PUNCT	O	O	O
tu	tu	ADV	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
fiancée	fiancée	NOUN	O	O	O
?	?	PUNCT	O	O	O

La	le	DET	O	O	O
pâle	pâle	NOUN	O	O	O
enfant	enfer	VERB	O	O	O
t'	te	PRON	O	O	O
aimait	aimer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
sororal	sororal	NOUN	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tu	tu	CCONJ	O	O	O
l'	le	DET	O	O	O
aimais	aimer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
triste	triste	ADJ	O	O	O
jour	jour	NOUN	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
exila	exiler	PROPN	O	O	O
son	son	DET	O	O	O
âme	âme	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
cru	croire	VERB	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
tes	te	NOUN	O	O	O
blanches	blanc	ADJ	O	O	O
ailes	aile	ADJ	O	O	O
son	son	DET	O	O	O
âme	âme	NOUN	O	O	O
était	être	AUX	O	O	O
partie	partir	VERB	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
royaumes	royaume	NOUN	O	O	O
étoilés	étoilé	ADJ	O	O	O
...	...	PUNCT	O	O	O
Dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
coeur	coeur	NOUN	O	O	O
douloureux	douloureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
jadis	jadis	PROPN	O	O	O
illuminé	illuminer	VERB	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
restait	rester	VERB	O	O	O
d'	de	ADP	O	O	O
elle	lui	PRON	O	O	O
un	un	DET	O	O	O
clair	clair	NOUN	O	O	O
sourire	sourir	ADJ	O	O	O
;	;	PUNCT	O	O	O
de	de	ADP	O	O	O
toi	toi	NOUN	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
gardé	garder	VERB	O	O	O
un	un	DET	O	O	O
blanc	blanc	ADJ	O	O	O
bouquet	bouquet	NOUN	O	O	O
cueilli	cueillir	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
fleurs	fleur	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
tombe	tombe	NOUN	O	O	O
...	...	PUNCT	O	O	O
Les	le	DET	O	O	O
fleurs	fleur	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
enfuies	enfuir	VERB	O	O	O
sous	sou	ADP	O	O	O
des	un	DET	O	O	O
haleines	haleine	NOUN	O	O	O
meurtrières	meurtrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
sourire	sourire	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
cours	cours	NOUN	O	O	O
des	de	ADP	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
devenu	devenir	VERB	O	O	O
d'	de	ADP	O	O	O
amères	amère	NOUN	O	O	O
larmes	larme	NOUN	O	O	O
où	où	PRON	O	O	O
mon	mon	DET	O	O	O
coeur	coeur	NOUN	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
noyé	noyer	VERB	O	O	O
...	...	PUNCT	O	O	O
Blanche	blanche	PROPN	O	O	O
Foi	foi	PROPN	O	O	O
,	,	PUNCT	O	O	O
pure	pur	NOUN	O	O	O
neige	neig	ADJ	O	O	O
,	,	PUNCT	O	O	O
ô	ö	NOUN	O	O	O
toi	toi	NOUN	O	O	O
qui	qui	PRON	O	O	O
viens	vien	ADJ	O	O	O
me	me	PRON	O	O	O
rendre	rendre	VERB	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
fiancée	fiancée	NOUN	O	O	O
partie	partie	NOUN	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
royaumes	royaume	NOUN	O	O	O
étoilés	étoiler	VERB	O	O	O
,	,	PUNCT	O	O	O
sois	être	AUX	O	O	O
sainte	saint	ADJ	O	O	O
et	et	CCONJ	O	O	O
