I	i	NOUN	O	O	O
si	si	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éther	éther	NOUN	O	O	O
existait	exister	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
derniers	dernier	ADJ	O	O	O
phénomènes	phénomène	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
présenteraient	présenter	VERB	O	O	O
jamais	jamais	ADV	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
faible	faible	ADJ	O	O	O
que	que	PRON	O	O	O
fût	être	AUX	O	O	O
sa	son	DET	O	O	O
résistance	résistance	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
matière	matière	NOUN	O	O	O
qui	qui	PRON	O	O	O
compose	composer	VERB	O	O	O
la	le	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aigrette	aigrette	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
astre	astre	NOUN	O	O	O
vagabond	vagabond	ADJ	O	O	O
ne	ne	ADV	O	O	O
manquerait	manquer	VERB	O	O	O
pas	pas	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
repoussée	repousser	VERB	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
tant	tant	ADV	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
extrême	extrême	ADJ	O	O	O
subtilité	subtilité	NOUN	O	O	O
que	que	SCONJ	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impétueuse	impétueux	ADJ	O	O	O
célérité	célérité	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
me	me	PRON	O	O	O
résumer	résumer	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
présence	présence	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espace	espace	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
matière	matière	NOUN	O	O	O
éthérée	éthérer	VERB	O	O	O
me	me	PRON	O	O	O
paraît	paraître	VERB	O	O	O
incompatible	incompatible	ADJ	O	O	O
avec	avec	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
économie	économie	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
système	système	NOUN	O	O	O
planétaire	planétaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
donc	donc	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éther	éther	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
existe	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Que	que	PRON	O	O	O
devient	devenir	VERB	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
lors	lors	ADV	O	O	O
,	,	PUNCT	O	O	O
votre	votre	DET	O	O	O
hypothèse	hypothèse	NOUN	O	O	O
consistant	consister	VERB	O	O	O
à	à	ADP	O	O	O
supposer	supposer	VERB	O	O	O
des	un	DET	O	O	O
vibrations	vibration	NOUN	O	O	O
lumineuses	lumineux	ADJ	O	O	O
que	que	PRON	O	O	O
personne	personne	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
vues	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
transmises	transmettre	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
ondulations	ondulation	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
constatées	constater	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
milieu	milieu	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
trouve	trouver	VERB	O	O	O
nulle	nul	DET	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
existence	existence	NOUN	O	O	O
causerait	causer	VERB	O	O	O
un	un	DET	O	O	O
trouble	trouble	NOUN	O	O	O
profond	profond	ADJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
mécanisme	mécanisme	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
création	création	NOUN	O	O	O
entière	entier	ADJ	O	O	O
?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
pourquoi	pourquoi	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
prie	prier	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nécessité	nécessité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
imaginer	imaginer	VERB	O	O	O
ce	ce	DET	O	O	O
système	système	NOUN	O	O	O
de	de	ADP	O	O	O
propulsions	propulsion	NOUN	O	O	O
indéfinies	indéfini	ADJ	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	ADV	O	O	O
auquel	auquel	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immensité	immensité	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espace	espace	NOUN	O	O	O
se	se	PRON	O	O	O
trouverait	trouver	VERB	O	O	O
ébranlée	ébranler	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
combustion	combustion	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
un	un	DET	O	O	O
atome	atome	NOUN	O	O	O
?	?	PUNCT	O	O	O

pourquoi	pourquoi	ADV	O	O	O
ces	ce	DET	O	O	O
vibrations	vibration	NOUN	O	O	O
et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
ondulations	ondulation	NOUN	O	O	O
avec	avec	ADP	O	O	O
leur	son	DET	O	O	O
véhicule	véhicule	NOUN	O	O	O
indispensable	indispensable	ADJ	O	O	O
?	?	PUNCT	O	O	O

N	ne	PUNCT	O	O	O
'	'	PUNCT	O	O	O
existe	exister	PUNCT	O	O	O
-	-	PUNCT	O	O	O
t	t	PUNCT	O	O	O
-	-	PUNCT	O	O	O
il	il	PUNCT	O	O	O
pas	pas	PUNCT	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
importants	important	PUNCT	O	O	O
phénomènes	phénomène	NOUN	O	O	O
qui	qui	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
opèrent	opérer	PUNCT	O	O	O
par	par	PUNCT	O	O	O
la	le	PUNCT	O	O	O
simple	simple	PUNCT	O	O	O
influence	influence	NOUN	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
corps	corps	PUNCT	O	O	O
sur	sur	PUNCT	O	O	O
un	un	PUNCT	O	O	O
autre	autre	PUNCT	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
énormes	énorme	PUNCT	O	O	O
distances	distance	NOUN	O	O	O
et	et	PUNCT	O	O	O
sans	sans	PUNCT	O	O	O
agent	agent	PUNCT	O	O	O
intermédiaire	intermédiaire	PUNCT	O	O	O
,	,	PUNCT	O	O	O
telles	tel	PUNCT	O	O	O
que	que	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
attraction	attraction	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
électrisation	électrisation	PUNCT	O	O	O
par	par	PUNCT	O	O	O
influence	influencer	PUNCT	O	O	O
,	,	PUNCT	O	O	O
les	le	PUNCT	O	O	O
actions	action	NOUN	O	O	O
magnétiques	magnétique	PUNCT	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PUNCT	O	O	O
ont	avoir	PUNCT	O	O	O
lieu	lieu	PUNCT	O	O	O
dans	dans	PUNCT	O	O	O
le	le	PUNCT	O	O	O
vide	vide	NOUN	O	O	O
comme	comme	PUNCT	O	O	O
dans	dans	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
air	air	NOUN	O	O	O
?	?	PUNCT	O	O	O

Mais	mais	PUNCT	O	O	O
cette	ce	PUNCT	O	O	O
influence	influence	NOUN	O	O	O
mutuelle	mutuelle	PUNCT	O	O	O
est	est	PUNCT	O	O	O
la	le	PUNCT	O	O	O
loi	loi	PUNCT	O	O	O
même	même	PUNCT	O	O	O
de	de	PUNCT	O	O	O
la	le	PUNCT	O	O	O
nature	nature	NOUN	O	O	O
:	:	PUNCT	O	O	O
tout	tout	PUNCT	O	O	O
en	en	PUNCT	O	O	O
elle	lui	PUNCT	O	O	O
se	se	PUNCT	O	O	O
répond	répondre	PUNCT	O	O	O
,	,	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
attire	attirer	PUNCT	O	O	O
,	,	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
entr	entr	PUNCT	O	O	O
'	'	PUNCT	O	O	O
aide	aide	PUNCT	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
aime	aimer	PUNCT	O	O	O
...	...	PUNCT	O	O	O
Quel	quel	PUNCT	O	O	O
que	que	PUNCT	O	O	O
soit	être	PUNCT	O	O	O
leur	son	PUNCT	O	O	O
éloignement	éloignement	PUNCT	O	O	O
respectif	respectif	PUNCT	O	O	O
,	,	PUNCT	O	O	O
tous	tout	PUNCT	O	O	O
les	le	PUNCT	O	O	O
corps	corps	NOUN	O	O	O
se	se	PUNCT	O	O	O
communiquent	communiquer	PUNCT	O	O	O
leur	son	PUNCT	O	O	O
électricité	électricité	NOUN	O	O	O
,	,	PUNCT	O	O	O
leur	son	PUNCT	O	O	O
lumière	lumière	PUNCT	O	O	O
,	,	PUNCT	O	O	O
leur	son	PUNCT	O	O	O
chaleur	chaleur	PUNCT	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
magnifique	magnifique	PUNCT	O	O	O
exemple	exemple	NOUN	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
universelle	universelle	PUNCT	O	O	O
confraternité	confraternité	PUNCT	O	O	O
donné	donné	PUNCT	O	O	O
,	,	PUNCT	O	O	O
sans	sans	PUNCT	O	O	O
relâche	relâche	PUNCT	O	O	O
,	,	PUNCT	O	O	O
par	par	PUNCT	O	O	O
cette	ce	PUNCT	O	O	O
matière	matière	PUNCT	O	O	O
si	si	PUNCT	O	O	O
dédaignée	dédaigner	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	PUNCT	O	O	O
dont	dont	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
homme	homme	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dans	dans	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
univers	univers	PUNCT	O	O	O
entier	entier	PUNCT	O	O	O
,	,	PUNCT	O	O	O
aurait	avoir	PUNCT	O	O	O
le	le	PUNCT	O	O	O
plus	plus	PUNCT	O	O	O
à	à	PUNCT	O	O	O
profiter	profiter	PUNCT	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Serait	être	PUNCT	O	O	O
-	-	PUNCT	O	O	O
il	il	PUNCT	O	O	O
donc	donc	PUNCT	O	O	O
si	si	PUNCT	O	O	O
déraisonnable	déraisonnable	PUNCT	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
admettre	admettre	PUNCT	O	O	O
qu	qu	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
foyer	foyer	PUNCT	O	O	O
lumineux	lumineux	PUNCT	O	O	O
agit	agir	PUNCT	O	O	O
,	,	PUNCT	O	O	O
par	par	PUNCT	O	O	O
influence	influencer	PUNCT	O	O	O
,	,	PUNCT	O	O	O
sur	sur	PUNCT	O	O	O
les	le	PUNCT	O	O	O
corps	corps	PUNCT	O	O	O
placés	placer	PUNCT	O	O	O
en	en	PUNCT	O	O	O
regard	regard	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	PUNCT	O	O	O
qu	qu	PUNCT	O	O	O
'	'	PUNCT	O	O	O
il	il	PUNCT	O	O	O
développe	développer	PUNCT	O	O	O
à	à	PUNCT	O	O	O
leur	son	PUNCT	O	O	O
surface	surface	NOUN	O	O	O
la	le	PUNCT	O	O	O
lumière	lumière	PUNCT	O	O	O
qu	qu	PUNCT	O	O	O
'	'	PUNCT	O	O	O
ils	il	PUNCT	O	O	O
ont	avoir	PUNCT	O	O	O
à	à	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
état	état	PUNCT	O	O	O
latent	latent	PUNCT	O	O	O
et	et	PUNCT	O	O	O
à	à	PUNCT	O	O	O
divers	divers	PUNCT	O	O	O
degrés	degré	PUNCT	O	O	O
,	,	PUNCT	O	O	O
comme	comme	PUNCT	O	O	O
ils	il	PUNCT	O	O	O
ont	avoir	PUNCT	O	O	O
du	du	PUNCT	O	O	O
calorique	calorique	PUNCT	O	O	O
et	et	PUNCT	O	O	O
de	de	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
électricité	électricité	PUNCT	O	O	O
en	en	PUNCT	O	O	O
diverses	divers	PUNCT	O	O	O
proportions	proportion	PUNCT	O	O	O
?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Et	et	PUNCT	O	O	O
,	,	PUNCT	O	O	O
de	de	PUNCT	O	O	O
même	même	PUNCT	O	O	O
que	que	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
électricité	électricité	PUNCT	O	O	O
décompose	décomposer	PUNCT	O	O	O
,	,	PUNCT	O	O	O
à	à	PUNCT	O	O	O
distance	distance	PUNCT	O	O	O
et	et	PUNCT	O	O	O
dans	dans	PUNCT	O	O	O
le	le	PUNCT	O	O	O
vide	vide	PUNCT	O	O	O
,	,	PUNCT	O	O	O
le	le	PUNCT	O	O	O
fluide	fluide	PUNCT	O	O	O
électrique	électrique	PUNCT	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
autre	autre	PUNCT	O	O	O
corps	corps	PUNCT	O	O	O
,	,	PUNCT	O	O	O
amenant	amener	PUNCT	O	O	O
à	à	PUNCT	O	O	O
la	le	PUNCT	O	O	O
surface	surface	PUNCT	O	O	O
,	,	PUNCT	O	O	O
suivant	suivant	PUNCT	O	O	O
les	le	PUNCT	O	O	O
cas	cas	PUNCT	O	O	O
,	,	PUNCT	O	O	O
l	l	PUNCT	O	O	O
'	'	PUNCT	O	O	O
électricité	électricité	PUNCT	O	O	O
négative	négative	PUNCT	O	O	O
ou	ou	PUNCT	O	O	O
positive	positif	PUNCT	O	O	O
,	,	PUNCT	O	O	O
ne	ne	PUNCT	O	O	O
peut	pouvoir	PUNCT	O	O	O
-	-	PUNCT	O	O	O
on	on	PUNCT	O	O	O
conjecturer	conjecturer	PUNCT	O	O	O
que	que	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
influence	influence	NOUN	O	O	O
d	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
directe	direct	PUNCT	O	O	O
ou	ou	PUNCT	O	O	O
réfléchie	réfléchir	PUNCT	O	O	O
fait	fait	PUNCT	O	O	O
jaillir	jaillir	PUNCT	O	O	O
de	de	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
objet	objet	NOUN	O	O	O
placé	placé	PUNCT	O	O	O
en	en	ADP	O	O	O
regard	regard	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PUNCT	O	O	O
telle	tel	PUNCT	O	O	O
ou	ou	PUNCT	O	O	O
telle	tel	PUNCT	O	O	O
couleur	couleur	PUNCT	O	O	O
,	,	PUNCT	O	O	O
suivant	suivant	PUNCT	O	O	O
la	le	PUNCT	O	O	O
substance	substance	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	PUNCT	O	O	O
objet	objet	NOUN	O	O	O
et	et	PUNCT	O	O	O
la	le	DET	O	O	O
disposition	disposition	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	PUNCT	O	O	O
molécules	molécule	NOUN	O	O	O
?	?	PUNCT	O	O	O

D	d	PUNCT	O	O	O
'	'	PUNCT	O	O	O
un	un	PUNCT	O	O	O
autre	autre	PUNCT	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	PUNCT	O	O	O
hypothèse	hypothèse	NOUN	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
paraît	paraître	VERB	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PUNCT	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
satisfaisante	satisfaisant	ADJ	O	O	O
que	que	PUNCT	O	O	O
celle	celui	PUNCT	O	O	O
des	de	ADP	O	O	O
vibrations	vibration	PUNCT	O	O	O
pour	pour	ADP	O	O	O
expliquer	expliquer	VERB	O	O	O
les	le	PUNCT	O	O	O
effets	effet	NOUN	O	O	O
chimiques	chimique	ADJ	O	O	O
et	et	PUNCT	O	O	O
physiologiques	physiologique	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	PUNCT	O	O	O
sur	sur	ADP	O	O	O
certaines	certain	PUNCT	O	O	O
substances	substance	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
respiration	respiration	NOUN	O	O	O
et	et	PUNCT	O	O	O
la	le	DET	O	O	O
coloration	coloration	NOUN	O	O	O
des	de	ADP	O	O	O
végétaux	végétal	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc	etc	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	PUNCT	O	O	O
,	,	PUNCT	O	O	O
fis	faire	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PUNCT	O	O	O
observer	observer	VERB	O	O	O
à	à	ADP	O	O	O
Podélos	podélos	PROPN	O	O	O
,	,	PUNCT	O	O	O
s	s	PUNCT	O	O	O
'	'	PUNCT	O	O	O
il	il	PUNCT	O	O	O
en	en	PUNCT	O	O	O
était	être	PUNCT	O	O	O
ainsi	ainsi	PUNCT	O	O	O
,	,	PUNCT	O	O	O
si	si	PUNCT	O	O	O
cette	ce	PUNCT	O	O	O
influence	influence	NOUN	O	O	O
lumineuse	lumineux	ADJ	O	O	O
existait	exister	PUNCT	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
effet	effet	NOUN	O	O	O
devrait	devoir	VERB	O	O	O
en	en	PRON	O	O	O
être	être	AUX	O	O	O
instantané	instantané	ADJ	O	O	O
comme	comme	ADP	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
attraction	attraction	NOUN	O	O	O
auquel	auquel	PRON	O	O	O
vous	vous	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avez	avoir	AUX	O	O	O
comparée	comparer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
mettre	mettre	VERB	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
transmission	transmission	NOUN	O	O	O
un	un	DET	O	O	O
intervalle	intervalle	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
court	court	ADJ	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
existe	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
moins	moins	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
comparée	comparer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Podélos	podélos	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
transmission	transmission	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
absolument	absolument	ADV	O	O	O
instantanée	instantané	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
attraction	attraction	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
dit	dire	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
le	le	PRON	O	O	O
soit	être	VERB	O	O	O
?	?	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
force	force	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
irradiant	irradier	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
objet	objet	NOUN	O	O	O
vers	vers	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
concevrait	concevoir	VERB	O	O	O
difficilement	difficilement	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
mit	mettre	VERB	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
rapide	rapide	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
fût	être	AUX	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
parcourir	parcourir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immense	immense	ADJ	O	O	O
cercle	cercle	NOUN	O	O	O
soumis	soumettre	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
influence	influence	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
quelques	quelque	DET	O	O	O
savants	savant	NOUN	O	O	O
ont	avoir	AUX	O	O	O
calculé	calculer	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
est	être	AUX	O	O	O
cinquante	cinquante	NUM	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
plus	plus	ADV	O	O	O
grande	grand	ADJ	O	O	O
que	que	SCONJ	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
laquelle	lequel	PRON	O	O	O
parcourt	parcourir	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avons	avoir	AUX	O	O	O
rappelé	rappeler	VERB	O	O	O
,	,	PUNCT	O	O	O
74,500	74,500	NUM	O	O	O
lieues	lieue	NOUN	O	O	O
par	par	ADP	O	O	O
seconde	seconde	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
aller	aller	VERB	O	O	O
assez	assez	ADV	O	O	O
bon	bon	ADJ	O	O	O
train	train	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immensité	immensité	NOUN	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
remplie	remplir	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
matière	matière	NOUN	O	O	O
élastique	élastique	ADJ	O	O	O
comme	comme	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éther	éther	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
élasticité	élasticité	NOUN	O	O	O
finirait	finir	VERB	O	O	O
par	par	ADP	O	O	O
arrêter	arrêter	VERB	O	O	O
le	le	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
des	de	ADP	O	O	O
astres	astre	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
matière	matière	NOUN	O	O	O
cosmique	cosmique	ADJ	O	O	O
,	,	PUNCT	O	O	O
excessivement	excessivement	ADV	O	O	O
diffuse	diffus	ADJ	O	O	O
et	et	CCONJ	O	O	O
