I	i	NOUN	O	O	O
fut	être	AUX	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
vit	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
haute	haut	ADJ	O	O	O
falaise	falaise	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
sud	sud	NOUN	O	O	O
,	,	PUNCT	O	O	O
fermait	fermer	VERB	O	O	O
la	le	DET	O	O	O
crique	crique	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aviron	aviron	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	AUX	O	O	O
pivoter	pivoter	VERB	O	O	O
la	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
large	large	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
rocs	roc	NOUN	O	O	O
lui	luire	PRON	O	O	O
cachèrent	cacher	VERB	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
crique	crique	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
falaise	falaise	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
vent	vent	NOUN	O	O	O
très	très	ADV	O	O	O
vif	vif	ADJ	O	O	O
soufflait	souffler	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mer	mer	NOUN	O	O	O
était	être	AUX	O	O	O
démontée	démonter	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Fernault	fernault	PROPN	O	O	O
,	,	PUNCT	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
affliger	affliger	VERB	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
réjouit	réjouir	VERB	O	O	O
:	:	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
il	il	PRON	O	O	O
périrait	périr	VERB	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
il	il	PRON	O	O	O
distancerait	distancer	VERB	O	O	O
les	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
lancées	lancer	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Mister	mister	NOUN	O	O	O
Drake	drake	PROPN	O	O	O
!	!	PUNCT	O	O	O

cria	crier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

Venez	venir	VERB	O	O	O
prendre	prendre	VERB	O	O	O
le	le	DET	O	O	O
timon	timon	NOUN	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
hisser	hisser	VERB	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
miss	miss	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
assez	assez	ADV	O	O	O
de	de	ADP	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
prenez	prendre	VERB	O	O	O
ce	ce	DET	O	O	O
seau	seau	NOUN	O	O	O
qui	qui	PRON	O	O	O
est	être	VERB	O	O	O
là	là	ADV	O	O	O
et	et	CCONJ	O	O	O
tenez	tenir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
prête	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
vider	vider	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
va	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
tarder	tarder	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
embarquer	embarquer	VERB	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
est	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
!	!	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PRON	O	O	O
noyons	noyer	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
nous	nous	PRON	O	O	O
serons	être	VERB	O	O	O
en	en	ADP	O	O	O
sûreté	sûreté	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
port	port	NOUN	O	O	O
du	de	ADP	O	O	O
Japon	japon	PROPN	O	O	O
!	!	PUNCT	O	O	O

Cette	ce	DET	O	O	O
dernière	dernier	ADJ	O	O	O
phrase	phrase	NOUN	O	O	O
fit	faire	VERB	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
meilleur	meilleur	ADJ	O	O	O
cordial	cordial	NOUN	O	O	O
pour	pour	ADP	O	O	O
ranimer	ranimer	VERB	O	O	O
les	le	DET	O	O	O
forces	force	NOUN	O	O	O
défaillantes	défaillant	ADJ	O	O	O
du	de	ADP	O	O	O
banquier	banquier	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
deux	deux	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élancèrent	élancer	VERB	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cabane	cabane	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
père	père	NOUN	O	O	O
prit	prendre	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
le	le	DET	O	O	O
timon	timon	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
épaisse	épais	ADJ	O	O	O
carre	carre	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
horizontale	horizontal	ADJ	O	O	O
plantée	planter	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
«	«	PUNCT	O	O	O
mèche	mèche	NOUN	O	O	O
»	»	PUNCT	O	O	O
du	de	ADP	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
.	.	PUNCT	O	O	O

Fernault	fernault	PROPN	O	O	O
coupa	couper	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
poignard	poignard	NOUN	O	O	O
les	le	DET	O	O	O
liens	lien	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
écorce	écorce	NOUN	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
enroulée	enrouler	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vergue	vergue	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
saisi	saisir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
corde	corde	NOUN	O	O	O
du	de	ADP	O	O	O
palan	palan	NOUN	O	O	O
servant	servir	VERB	O	O	O
à	à	ADP	O	O	O
hisser	hisser	VERB	O	O	O
la	le	DET	O	O	O
vergue	vergue	NOUN	O	O	O
,	,	PUNCT	O	O	O
hala	haler	VERB	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
vergue	vergue	NOUN	O	O	O
fut	être	AUX	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
cime	cime	NOUN	O	O	O
du	de	ADP	O	O	O
mât	mât	NOUN	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
épaisse	épais	ADJ	O	O	O
voile	voile	NOUN	O	O	O
de	de	ADP	O	O	O
paille	paille	NOUN	O	O	O
claquetait	claqueter	VERB	O	O	O
violemment	violemment	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
brise	brise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Fernault	fernault	PROPN	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
attaché	attacher	VERB	O	O	O
la	le	DET	O	O	O
drisse	drisse	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
bancs	banc	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
,	,	PUNCT	O	O	O
saisit	saisir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
écoute	écoute	NOUN	O	O	O
au	au	ADP	O	O	O
vol	vol	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
attira	attirer	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Instantanément	instantanément	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
se	se	PRON	O	O	O
gonfla	gonfler	VERB	O	O	O
,	,	PUNCT	O	O	O
faisant	faire	AUX	O	O	O
dangereusement	dangereusement	ADV	O	O	O
pencher	pencher	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
embarcation	embarcation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Francis	francis	PROPN	O	O	O
Drake	drake	PROPN	O	O	O
,	,	PUNCT	O	O	O
heureusement	heureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
possédait	posséder	VERB	O	O	O
quelques	quelque	DET	O	O	O
notions	notion	NOUN	O	O	O
de	de	ADP	O	O	O
navigation	navigation	NOUN	O	O	O
apprises	apprendre	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
yacht	yacht	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
mit	mettre	VERB	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
dessous	dessous	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
soulagea	soulager	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
la	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
redressa	redresser	VERB	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
Fernault	fernault	PROPN	O	O	O
allait	aller	VERB	O	O	O
lâcher	lâcher	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
écoute	écoute	NOUN	O	O	O
pour	pour	ADP	O	O	O
éviter	éviter	VERB	O	O	O
de	de	ADP	O	O	O
chavirer	chavirer	VERB	O	O	O
:	:	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
mister	mister	NOUN	O	O	O
Drake	drake	PROPN	O	O	O
!	!	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
le	le	DET	O	O	O
Canadien	canadien	PROPN	O	O	O
qui	qui	PRON	O	O	O
pria	prier	VERB	O	O	O
le	le	DET	O	O	O
banquier	banquier	NOUN	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
sa	son	DET	O	O	O
place	place	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
écoute	écoute	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
passer	passer	VERB	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
échange	échange	NOUN	O	O	O
se	se	PRON	O	O	O
fit	faire	VERB	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
difficulté	difficulté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Car	car	CCONJ	O	O	O
la	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
,	,	PUNCT	O	O	O
poussée	pousser	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
brise	brise	NOUN	O	O	O
,	,	PUNCT	O	O	O
bondissait	bondir	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
lame	lame	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
piquant	piquer	VERB	O	O	O
du	de	ADP	O	O	O
nez	nez	NOUN	O	O	O
,	,	PUNCT	O	O	O
plongeant	plonger	VERB	O	O	O
,	,	PUNCT	O	O	O
roulant	rouler	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
violence	violence	NOUN	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
accrue	accroître	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
filait	filer	VERB	O	O	O
bon	bon	ADJ	O	O	O
train	train	NOUN	O	O	O
et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
principal	principal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
péril	péril	NOUN	O	O	O
était	être	AUX	O	O	O
loin	loin	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
passé	passer	VERB	O	O	O
!	!	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
grosses	gros	ADJ	O	O	O
koungass	koungas	NOUN	O	O	O
venaient	venir	VERB	O	O	O
de	de	ADP	O	O	O
sortir	sortir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
crique	crique	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
leurs	leur	DET	O	O	O
voiles	voile	NOUN	O	O	O
hissées	hisser	VERB	O	O	O
,	,	PUNCT	O	O	O
bondissaient	bondir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
des	de	ADP	O	O	O
fugitifs	fugitif	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
gagnaient	gagner	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
sur	sur	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
fort	fort	ADJ	O	O	O
tonnage	tonnage	NOUN	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
permettait	permettre	VERB	O	O	O
de	de	ADP	O	O	O
porter	porter	VERB	O	O	O
davantage	davantage	ADV	O	O	O
de	de	ADP	O	O	O
toile	toile	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Fernault	fernault	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
excellent	excellent	ADJ	O	O	O
manoeuvrier	manoeuvrier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
réussit	réussir	VERB	O	O	O
à	à	ADP	O	O	O
serrer	serrer	VERB	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
telle	tel	ADJ	O	O	O
sorte	sorte	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
en	en	ADP	O	O	O
moins	moins	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
les	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
furent	être	AUX	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
maintenant	maintenant	ADV	O	O	O
un	un	DET	O	O	O
véritable	véritable	ADJ	O	O	O
ouragan	ouragan	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mer	mer	NOUN	O	O	O
ne	ne	ADV	O	O	O
formait	former	VERB	O	O	O
plus	plus	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
une	un	DET	O	O	O
suite	suite	NOUN	O	O	O
de	de	ADP	O	O	O
tourbillons	tourbillon	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
écume	écume	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
tordait	tordre	VERB	O	O	O
,	,	PUNCT	O	O	O
creusait	creuser	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
irrésistible	irrésistible	ADJ	O	O	O
puissance	puissance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
débarrassé	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
nuages	nuage	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
étoiles	étoile	NOUN	O	O	O
scintillaient	scintiller	VERB	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
tempête	tempête	NOUN	O	O	O
de	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
-	-	NOUN	O	O	O
est	est	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
dangereuse	dangereux	ADJ	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
tendait	tendre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
faire	faire	AUX	O	O	O
dériver	dériver	VERB	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
sakhalinienne	sakhalinienn	ADJ	O	O	O
.	.	PUNCT	O	O	O

Fernault	fernault	PROPN	O	O	O
rageait	rager	VERB	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
impuissance	impuissance	NOUN	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
emplissait	emplir	VERB	O	O	O
de	de	ADP	O	O	O
fureur	fureur	NOUN	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
contrecoeur	contrecoeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
passa	passer	VERB	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
à	à	ADP	O	O	O
Drake	drake	PROPN	O	O	O
afin	afin	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abaisser	abaisser	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
diminuer	diminuer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
offerte	offrir	VERB	O	O	O
au	au	ADP	O	O	O
vent	vent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
décidé	décider	VERB	O	O	O
trop	trop	ADV	O	O	O
tard	tard	ADV	O	O	O
!	!	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
entreprenait	entreprendre	VERB	O	O	O
de	de	ADP	O	O	O
détacher	détacher	VERB	O	O	O
la	le	DET	O	O	O
drisse	drisse	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
rafale	rafale	NOUN	O	O	O
arriva	arriver	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	PRON	O	O	O
fit	faire	VERB	O	O	O
presque	presque	ADV	O	O	O
chavirer	chavirer	VERB	O	O	O
du	de	ADP	O	O	O
coup	coup	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
craquement	craquement	NOUN	O	O	O
retentit	retentir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
,	,	PUNCT	O	O	O
arrachée	arracher	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
vergue	vergue	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
envola	envoler	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
oiseau	oiseau	NOUN	O	O	O
noir	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
koungass	koungas	NOUN	O	O	O
se	se	PRON	O	O	O
redressa	redresser	VERB	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
Fernault	fernault	PROPN	O	O	O
retenait	retenir	VERB	O	O	O
une	un	DET	O	O	O
imprécation	imprécation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
malheur	malheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
décidément	décidément	ADV	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
acharnait	acharner	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
fugitifs	fugitif	NOUN	O	O	O
!	!	PUNCT	O	O	O

Privée	priver	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
voile	voile	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
une	un	DET	O	O	O
épave	épave	NOUN	O	O	O
impossible	impossible	ADJ	O	O	O
à	à	ADP	O	O	O
manoeuvrer	manoeuvrer	VERB	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
repoussaient	repousser	VERB	O	O	O
impitoyablement	impitoyablement	ADV	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
de	de	ADP	O	O	O
Sakhaline	sakhaline	PROPN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
redoubla	redoubler	VERB	O	O	O
de	de	ADP	O	O	O
furie	furie	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
dérivait	dériver	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
de	de	ADP	O	O	O
Sakhaline	sakhaline	PROPN	O	O	O
.	.	PUNCT	O	O	O

Francis	francis	PROPN	O	O	O
Drake	drake	PROPN	O	O	O
et	et	CCONJ	O	O	O
Margaret	margaret	PROPN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
instances	instance	NOUN	O	O	O
du	de	ADP	O	O	O
Canadien	canadien	PROPN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
réfugiés	réfugier	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
arrière	arrière	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
koungass	koungass	PROPN	O	O	O
;	;	PUNCT	O	O	O
étendus	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
fourrures	fourrure	NOUN	O	O	O
que	que	PRON	O	O	O
recouvraient	recouvrir	VERB	O	O	O
deux	deux	NUM	O	O	O
pieds	pied	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
bougeaient	bouger	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
recevant	recevoir	VERB	O	O	O
