I	i	NOUN	O	O	O
en	en	ADP	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nécessitait	nécessiter	VERB	O	O	O
des	un	DET	O	O	O
agrandissements	agrandissement	NOUN	O	O	O
nouveaux	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Personne	personne	PROPN	O	O	O
vit	voir	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
—	—	VERB	O	O	O
sans	sans	ADP	O	O	O
exagération,—	exagération,—	VERB	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
la	le	DET	O	O	O
moitié	moitié	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
s'	se	PRON	O	O	O
entassant	entasser	VERB	O	O	O
,	,	PUNCT	O	O	O
criant	crier	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
étouffant	étouffer	VERB	O	O	O
.	.	PUNCT	O	O	O

Car	car	NOUN	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
classes	classe	NOUN	O	O	O
sociales	social	ADJ	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
gagnées	gagner	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
passion	passion	NOUN	O	O	O
du	de	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
payer	payer	VERB	O	O	O
en	en	ADP	O	O	O
numéraire	numéraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
spéculaient	spéculaient	NOUN	O	O	O
en	en	ADP	O	O	O
nature	nature	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
voyait	voir	VERB	O	O	O
-	-	PUNCT	O	O	O
on	on	PRON	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
de	de	ADP	O	O	O
pauvres	pauvre	NOUN	O	O	O
hères	hère	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
promenaient	promener	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
palais	palais	NOUN	O	O	O
gigantesque	gigantesque	ADJ	O	O	O
en	en	ADP	O	O	O
portant	porter	VERB	O	O	O
leur	son	DET	O	O	O
matelas	matelas	NOUN	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
commode	commode	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
leur	son	DET	O	O	O
lit	lit	NOUN	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
dos	dos	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
ils	il	PRON	O	O	O
rencontraient	rencontrer	VERB	O	O	O
un	un	DET	O	O	O
spéculateur	spéculateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
offrait	offrir	VERB	O	O	O
une	un	DET	O	O	O
ou	ou	CCONJ	O	O	O
plusieurs	plusieurs	DET	O	O	O
actions	action	NOUN	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
goût	goût	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
lui	luire	PRON	O	O	O
livraient	livrer	VERB	O	O	O
les	le	DET	O	O	O
débris	débris	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
mobilier	mobilier	VERB	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
chiffon	chiffon	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
promettait	promettre	VERB	O	O	O
un	un	DET	O	O	O
gain	gain	NOUN	O	O	O
aléatoire	aléatoire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
édifice	édifice	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
estrade	estrade	NOUN	O	O	O
,	,	PUNCT	O	O	O
somptueusement	somptueusement	ADV	O	O	O
ornée	orner	ADJ	O	O	O
,	,	PUNCT	O	O	O
apparaissait	apparaître	VERB	O	O	O
le	le	DET	O	O	O
dieu	dieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
lingot	lingot	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
!	!	PUNCT	O	O	O

Chaque	chaque	DET	O	O	O
personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
passant	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
fléchissait	fléchir	VERB	O	O	O
le	le	DET	O	O	O
genou	genou	NOUN	O	O	O
devant	devant	ADP	O	O	O
l'	le	DET	O	O	O
idole	idole	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
aucuns	aucun	VERB	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
—	—	VERB	O	O	O
les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
superstitieux	superstitieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	DET	O	O	O
accrochaient	accrocher	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
entour	entour	NOUN	O	O	O
des	de	ADP	O	O	O
ex	e	NOUN	O	O	O
-	-	PUNCT	O	O	O
voto	voto	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espoir	espoir	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
la	le	DET	O	O	O
chance	chance	NOUN	O	O	O
propice	propice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vu	voir	PUNCT	O	O	O
l'	le	DET	O	O	O
étendue	étendue	NOUN	O	O	O
du	de	ADP	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
choeurs	choeur	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
-	-	PUNCT	O	O	O
phéonistes	phéoniste	NOUN	O	O	O
de	de	ADP	O	O	O
huit	huit	NUM	O	O	O
cents	cent	NOUN	O	O	O
voix	voix	VERB	O	O	O
étaient	être	AUX	O	O	O
chargés	chargé	NOUN	O	O	O
de	de	ADP	O	O	O
proclamer	proclamer	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
en	en	ADP	O	O	O
trois	trois	NUM	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
cours	cours	NOUN	O	O	O
des	de	ADP	O	O	O
différentes	différent	ADJ	O	O	O
valeurs	valeur	NOUN	O	O	O
—	—	DET	O	O	O
et	et	CCONJ	O	O	O
jamais	jamais	ADV	O	O	O
musique	musiqu	ADJ	O	O	O
céleste	céleste	ADJ	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
écoutée	écouter	VERB	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
recueillement	recueillement	NOUN	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
ritournelle	ritournelle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cupidité	cupidité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
appel	appel	NOUN	O	O	O
nouveau	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
brouhaha	brouhaha	NOUN	O	O	O
frénétique	frénétique	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
les	le	DET	O	O	O
joueurs	joueur	NOUN	O	O	O
passer	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
vestiaires	vestiaire	NOUN	O	O	O
ad	ad	CCONJ	O	O	O
hoc	hoc	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
dépouiller	dépouiller	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	DET	O	O	O
suivant	suivre	VERB	O	O	O
les	le	DET	O	O	O
caprices	caprice	NOUN	O	O	O
du	de	ADP	O	O	O
sort	sort	NOUN	O	O	O
—	—	DET	O	O	O
des	un	DET	O	O	O
vêtements	vêtement	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
portaient	porter	VERB	O	O	O
pour	pour	ADP	O	O	O
en	en	PRON	O	O	O
revêtir	revêtir	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
somptueux	somptueux	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
misérables	misérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Car	car	NOUN	O	O	O
l'	le	DET	O	O	O
agiotage	agiotage	NOUN	O	O	O
avait	avoir	AUX	O	O	O
pris	prendre	VERB	O	O	O
de	de	DET	O	O	O
telles	tel	DET	O	O	O
proportions	proportion	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
bourse	bourse	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
était	être	AUX	O	O	O
ou	ou	CCONJ	O	O	O
ruiné	ruiner	VERB	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
enrichi	enrichi	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
rencontrait	rencontrer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
des	un	DET	O	O	O
adorateurs	adorateur	NOUN	O	O	O
du	de	ADP	O	O	O
dieu	dieu	NOUN	O	O	O
Lingot	lingot	PROPN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
journée	journée	NOUN	O	O	O
,	,	PUNCT	O	O	O
troquaient	troquer	VERB	O	O	O
vingt	vingt	NUM	O	O	O
fois	fois	NOUN	O	O	O
leur	son	DET	O	O	O
costume	costume	NOUN	O	O	O
chamarré	chamarrer	ADJ	O	O	O
de	de	ADP	O	O	O
bijoux	bijou	NOUN	O	O	O
contre	contre	ADP	O	O	O
des	un	DET	O	O	O
haillons	haillon	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
réciproquement	réciproquement	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
changements	changement	NOUN	O	O	O
subits	subit	ADJ	O	O	O
de	de	ADP	O	O	O
position	position	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
construire	construire	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
quatre	quatre	NUM	O	O	O
faces	face	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
immense	immense	NOUN	O	O	O
place	place	NOUN	O	O	O
qui	qui	PRON	O	O	O
encadrait	encadrer	VERB	O	O	O
le	le	DET	O	O	O
Temple	temple	NOUN	O	O	O
du	de	ADP	O	O	O
dieu	dieu	NOUN	O	O	O
Lingot	lingot	PROPN	O	O	O
des	de	ADP	O	O	O
demeures	demeure	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
luxe	luxe	NOUN	O	O	O
princier	princier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
demeures	demeure	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
passaient	passer	VERB	O	O	O
parfois	parfois	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
propriétaires	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
portaient	portaient	NOUN	O	O	O
constamment	constamment	ADV	O	O	O
un	un	DET	O	O	O
écriteau	écriteau	NOUN	O	O	O
indiquant	indiquer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elles	lui	PRON	O	O	O
étaient	être	AUX	O	O	O
à	à	ADP	O	O	O
vendre	vendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
joueur	joueur	NOUN	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
fortune	fortune	NOUN	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
changement	changement	NOUN	O	O	O
de	de	ADP	O	O	O
cours	cours	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
dirigeait	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
palais	palais	NOUN	O	O	O
magnifiques	magnifique	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
payait	payer	VERB	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
au	au	ADP	O	O	O
précédent	précédent	NOUN	O	O	O
habitant	habiter	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
ruine	ruine	NOUN	O	O	O
avait	avoir	AUX	O	O	O
frappé	frappé	ADJ	O	O	O
,	,	PUNCT	O	O	O
trouvait	trouver	VERB	O	O	O
le	le	DET	O	O	O
couvert	couvert	NOUN	O	O	O
mis	mettre	VERB	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
sellés	seller	VERB	O	O	O
,	,	PUNCT	O	O	O
faisait	faire	VERB	O	O	O
un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
promenait	promener	VERB	O	O	O
triomphalement	triomphalement	ADV	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
revenait	revenir	VERB	O	O	O
jouer	jouer	VERB	O	O	O
,	,	PUNCT	O	O	O
perdait	perdre	VERB	O	O	O
et	et	CCONJ	O	O	O
cédait	céder	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
ses	son	DET	O	O	O
somptuosités	somptuosité	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Rien	rien	PRON	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
omis	omettre	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
agencement	agencement	NOUN	O	O	O
du	de	ADP	O	O	O
Temple	temple	NOUN	O	O	O
du	de	ADP	O	O	O
dieu	dieu	NOUN	O	O	O
Lingot	lingot	PROPN	O	O	O
.	.	PUNCT	O	O	O

Outre	outre	ADP	O	O	O
les	le	DET	O	O	O
singularités	singularité	NOUN	O	O	O
qui	qui	PRON	O	O	O
viennent	venir	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
énumérées	énumérer	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
y	y	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
à	à	ADP	O	O	O
main	main	NOUN	O	O	O
gauche	gauche	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
entrant	entrer	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
comptoir	comptoir	NOUN	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
location	location	NOUN	O	O	O
des	de	ADP	O	O	O
pistolets	pistolet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	NOUN	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
s'	se	PRON	O	O	O
adressait	adresser	VERB	O	O	O
aux	à	ADP	O	O	O
spéculateurs	spéculateur	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
voulaient	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
survivre	survivre	NOUN	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
déconfiture	déconfiture	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
main	main	VERB	O	O	O
droite	droite	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
comptoir	comptoir	NOUN	O	O	O
tenait	tenir	VERB	O	O	O
les	le	DET	O	O	O
travestissements	travestissement	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
usage	usage	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
préféraient	préférer	VERB	O	O	O
—	—	DET	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
nombre	nombre	NOUN	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
de	de	ADP	O	O	O
beaucoup	beaucoup	ADV	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
—	—	PROPN	O	O	O
se	se	PRON	O	O	O
soustraire	soustraire	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
fuite	fuite	NOUN	O	O	O
soudaine	soudain	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
exigences	exigence	NOUN	O	O	O
des	de	ADP	O	O	O
liquidations	liquidation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
frappa	frapper	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
M.	m.	NOUN	O	O	O
Personne	personne	PROPN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
la	le	DET	O	O	O
présence	présence	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
certaine	certaine	NOUN	O	O	O
quantité	quantité	NOUN	O	O	O
d'	de	ADP	O	O	O
individus	individu	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
faufilaient	faufiler	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
pressés	presser	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
approchant	approcher	VERB	O	O	O
furtivement	furtivemer	VERB	O	O	O
des	un	DET	O	O	O
gens	gens	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
leur	son	PRON	O	O	O
glissaient	glissaient	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
oreille	oreille	NOUN	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
rapides	rapide	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Faut	faut	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
des	de	ADP	O	O	O
fausses	faux	ADJ	O	O	O
nouvelles	nouveau	ADJ	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Fausses	faux	NOUN	O	O	O
nouvelles	nouveau	ADJ	O	O	O
à	à	ADP	O	O	O
vendre	vendre	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
chaland	chaland	PROPN	O	O	O
semblait	sembler	VERB	O	O	O
disposé	disposé	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
débitants	débitant	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
singulière	singulière	NOUN	O	O	O
denrée	denrer	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
emmenaient	emmenaient	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
magasins	magasin	NOUN	O	O	O
établis	établir	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
consacrés	consacrer	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
paraît	paraître	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
marchandise	marchandise	NOUN	O	O	O
d'	de	ADP	O	O	O
espèce	espèce	NOUN	O	O	O
particulière	particulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
magasins	magasin	NOUN	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
envoya	envoya	ADJ	O	O	O
M.	m.	NOUN	O	O	O
Personne	personne	PROPN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fut	être	AUX	O	O	O
décidé	décider	VERB	O	O	O
à	à	ADP	O	O	O
demander	demander	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
passant	passant	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
trouver	trouver	VERB	O	O	O
M.	m.	NOUN	O	O	O
Dominique	dominique	PROPN	O	O	O
Ustazade	ustazade	PROPN	O	O	O
Vautour	vautour	PROPN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Dominique	dominique	PROPN	O	O	O
-	-	PUNCT	O	O	O
Ustazade	ustazade	NOUN	O	O	O
Vautour	vautour	NOUN	O	O	O
avait	avoir	AUX	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
conquis	conquérir	VERB	O	O	O
sa	son	DET	O	O	O
colossale	colossale	NOUN	O	O	O
fortune	fortun	ADJ	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
double	double	NOUN	O	O	O
genre	genre	VERB	O	O	O
de	de	ADP	O	O	O
trafic	trafic	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
consistait	consister	VERB	O	O	O
à	à	ADP	O	O	O
écouler	écouler	VERB	O	O	O
chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
financière	financier	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
canards	canard	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
auxquels	auxquels	PRON	O	O	O
il	il	PRON	O	O	O
induisait	induire	VERB	O	O	O
en	en	ADP	O	O	O
tentation	tentation	NOUN	O	O	O
les	le	DET	O	O	O
imbéciles	imbécile	ADJ	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
dévalisait	dévaliser	VERB	O	O	O
ensuite	ensuite	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aise	aise	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
seconde	seconde	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
négociations	négociation	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
moins	moins	ADV	O	O	O
extraordinaire	extraordinaire	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
quartier	quartier	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
une	un	DET	O	O	O
boutique	boutique	NOUN	O	O	O
de	de	ADP	O	O	O
n'	ne	ADV	O	O	O
importe	importer	VERB	O	O	O
quelle	quel	DET	O	O	O
espèce	espèce	NOUN	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
nouveautés	nouveauté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
avis	avis	NOUN	O	O	O
collés	coller	VERB	O	O	O
à	à	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
vitres	vitre	NOUN	O	O	O
annonçaient	annoncer	ADV	O	O	O
:	:	PUNCT	O	O	O
JE	je	PRON	O	O	O
SUIS	être	AUX	O	O	O
RUINÉ	ruiner	ADJ	O	O	O
Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
