qui	qui	PRON	O	O	O
sont	être	VERB	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

balbutia	balbutier	VERB	O	O	O
Simon	simon	PROPN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
horrible	horrible	ADJ	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
d	d	DET	O	O	O
'	'	PUNCT	O	O	O
autre	autre	ADJ	O	O	O
issue	issue	NOUN	O	O	O
?	?	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Aucune	aucun	DET	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvons	pouvoir	VERB	O	O	O
cependant	cependant	ADV	O	O	O
pas	pas	ADV	O	O	O
...	...	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
-	-	PUNCT	O	O	O
Le	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
bruit	bruit	NOUN	O	O	O
perdrait	perdre	VERB	O	O	O
miss	miss	NOUN	O	O	O
Bake	bake	PROPN	O	O	O
-	-	PROPN	O	O	O
field	field	PROPN	O	O	O
,	,	PUNCT	O	O	O
affirma	affirmer	VERB	O	O	O
Antonio	antonio	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
pourquoi	pourquoi	ADV	O	O	O
?	?	PUNCT	O	O	O

.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
suis	être	AUX	O	O	O
sûr	sûr	ADJ	O	O	O
...	...	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
est	être	AUX	O	O	O
combiné	combiner	VERB	O	O	O
...	...	PUNCT	O	O	O
Cette	ce	DET	O	O	O
menace	menace	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
du	de	DET	O	O	O
chantage	chantage	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Une	un	DET	O	O	O
des	de	ADP	O	O	O
femmes	femme	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
approcha	approcher	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
cabine	cabine	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
écouta	écouter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
revint	revenir	VERB	O	O	O
en	en	ADP	O	O	O
riant	rire	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
La	le	DET	O	O	O
petite	petit	ADJ	O	O	O
se	se	PRON	O	O	O
défend	défendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Faudra	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
emploie	employer	VERB	O	O	O
les	le	DET	O	O	O
grands	grand	ADJ	O	O	O
moyens	moyen	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
es	être	AUX	O	O	O
décidée	décider	VERB	O	O	O
,	,	PUNCT	O	O	O
toi	toi	PRON	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Parbleu	parbleu	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
en	en	ADP	O	O	O
montrant	montrer	VERB	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
signe	signe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
vingt	vingt	NUM	O	O	O
pièces	pièce	NOUN	O	O	O
de	de	ADP	O	O	O
supplément	supplément	NOUN	O	O	O
à	à	ADP	O	O	O
chacune	chacun	PRON	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
vaut	valoir	VERB	O	O	O
le	le	DET	O	O	O
coup	coup	NOUN	O	O	O
!	!	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
un	un	DET	O	O	O
ordre	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
crac	crac	PROPN	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
y	y	PRON	O	O	O
sera	être	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
La	le	DET	O	O	O
figure	figure	NOUN	O	O	O
du	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
Bakefield	bakefield	PROPN	O	O	O
demeurait	demeurer	VERB	O	O	O
impassible	impassible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
fermés	fermé	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
semblait	sembler	VERB	O	O	O
dormir	dormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Simon	simon	PROPN	O	O	O
était	être	AUX	O	O	O
bouleversé	bouleverser	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
entendu	entendre	VERB	O	O	O
?	?	PUNCT	O	O	O

Entre	entrer	ADP	O	O	O
Isabel	isabel	PROPN	O	O	O
et	et	CCONJ	O	O	O
Rolleston	rolleston	PROPN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
lutte	lutte	NOUN	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Miss	miss	NOUN	O	O	O
Bakefield	bakefield	PROPN	O	O	O
résistera	résister	VERB	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
idée	idée	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
donné	donner	VERB	O	O	O
,	,	PUNCT	O	O	O
»	»	PUNCT	O	O	O
fit	faire	VERB	O	O	O
Antonio	antonio	PROPN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
veillaient	veiller	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entrée	entrée	NOUN	O	O	O
du	de	ADP	O	O	O
couloir	couloir	NOUN	O	O	O
survint	survenir	VERB	O	O	O
en	en	ADP	O	O	O
flânant	flâner	VERB	O	O	O
et	et	CCONJ	O	O	O
Rolleston	rolleston	PROPN	O	O	O
le	le	PRON	O	O	O
reconnut	reconnaître	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
complice	complice	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Rolleston	rolleston	PROPN	O	O	O
avait	avoir	VERB	O	O	O
auprès	auprès	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
fils	fils	NOUN	O	O	O
de	de	ADP	O	O	O
de	de	ADP	O	O	O
Hastings	hastings	PROPN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
hocha	hocher	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Rolleston	rolleston	PROPN	O	O	O
a	avoir	VERB	O	O	O
tort	tort	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
chef	chef	NOUN	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
occupe	occuper	VERB	O	O	O
pas	pas	ADV	O	O	O
comme	comme	ADP	O	O	O
ça	cela	PRON	O	O	O
de	de	ADP	O	O	O
bagatelles	bagatelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
aime	aimer	VERB	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Drôle	drôle	ADJ	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
aimer	aimer	VERB	O	O	O
...	...	PUNCT	O	O	O
Depuis	depuis	ADP	O	O	O
quatre	quatre	NUM	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
la	le	PRON	O	O	O
persécute	persécuter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pourquoi	pourquoi	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
refuse	refuser	VERB	O	O	O
?	?	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
oui	oui	NOUN	O	O	O
tantôt	tantôt	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
oui	oui	NOUN	O	O	O
,	,	PUNCT	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
serre	serre	VERB	O	O	O
la	le	DET	O	O	O
gorge	gorge	NOUN	O	O	O
du	de	ADP	O	O	O
papa	papa	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
dira	dire	VERB	O	O	O
oui	oui	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
serre	serre	VERB	O	O	O
pas	pas	ADV	O	O	O
davantage	davantage	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
se	se	PRON	O	O	O
pencha	pencher	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
va	aller	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vieux	vieux	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Peut	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
savoir	savoir	VERB	O	O	O
!	!	PUNCT	O	O	O

grongna	grongner	VERB	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
tenait	tenir	VERB	O	O	O
la	le	DET	O	O	O
corde	corde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
céder	céder	VERB	O	O	O
.	.	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
fait	faire	VERB	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
huit	huit	NUM	O	O	O
jours	jour	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
rait	raire	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
dort	dormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
deux	deux	NUM	O	O	O
jours	jour	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
mangé	manger	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tout	tout	ADJ	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
sérieux	sérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Rolleston	rolleston	PROPN	O	O	O
devrait	devoir	VERB	O	O	O
être	être	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pont	pont	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vo	vo	INTJ	O	O	O
.	.	PUNCT	O	O	O

ez	er	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
arrive	arriver	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
soyons	être	AUX	O	O	O
attaqués	attaquer	VERB	O	O	O
,	,	PUNCT	O	O	O
envahis	envahir	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
ce	ce	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
ai	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordre	ordre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
en	en	PRON	O	O	O
finir	finir	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
vieux	vieux	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
ça	cela	PRON	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
ferait	faire	VERB	O	O	O
gagner	gagner	VERB	O	O	O
la	le	DET	O	O	O
partie	partie	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écoula	écouler	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
deux	deux	NUM	O	O	O
femmes	femme	NOUN	O	O	O
parlaient	parler	VERB	O	O	O
très	très	ADV	O	O	O
bas	bas	ADV	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
instants	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
semblait	sembler	VERB	O	O	O
à	à	ADP	O	O	O
Simon	simon	PROPN	O	O	O
percevoir	percevoir	VERB	O	O	O
des	un	DET	O	O	O
éclats	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
voix	voix	NOUN	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cabine	cabine	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Écoutez	écouter	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
...	...	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
Rolleston	rolleston	PROPN	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
estce	estce	PRON	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Indien	indien	NOUN	O	O	O
déclara	déclarer	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
agir	agir	VERB	O	O	O
...	...	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
agir	agir	VERB	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Simon	simon	PROPN	O	O	O
.	.	PUNCT	O	O	O

Brutalement	brutalement	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cabine	cabine	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PUNCT	O	O	O
ouLE	oule	CCONJ	O	O	O
FORMIDABLE	formidable	ADJ	O	O	O
EVENEMENT	evenement	NOUN	O	O	O
vrit	vrit	VERB	O	O	O
.	.	PUNCT	O	O	O

Rolleston	rolleston	PROPN	O	O	O
apparut	apparaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Furieux	furieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
cria	crier	VERB	O	O	O
aux	à	ADP	O	O	O
femmes	femme	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
prêtes	prêt	ADJ	O	O	O
?	?	PUNCT	O	O	O

Comptez	compter	VERB	O	O	O
trois	trois	NUM	O	O	O
minutes	minute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
trois	trois	NUM	O	O	O
minutes	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
étranglez	étrangler	VERB	O	O	O
-	-	PRON	O	O	O
le	le	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
retournant	retourner	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
as	avoir	AUX	O	O	O
compris	comprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
Isabel	isabel	PROPN	O	O	O
?	?	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
minutes	minute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Décide	décider	VERB	O	O	O
-	-	PRON	O	O	O
toi	toi	PRON	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
petite	petit	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
claqua	claquer	VERB	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
sur	sur	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
rapidement	rapidement	ADV	O	O	O
que	que	SCONJ	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
Simon	simon	PROPN	O	O	O
avait	avoir	AUX	O	O	O
saisi	saisir	VERB	O	O	O
la	le	DET	O	O	O
carabine	carabine	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Antonio	antonio	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
gêné	gêner	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
barreaux	barreau	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
réussit	réussir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
braquer	braquer	VERB	O	O	O
avant	avant	ADP	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
bandit	bandit	NOUN	O	O	O
eût	avoir	AUX	O	O	O
refermé	refermer	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Trois	trois	NUM	O	O	O
minutes	minute	NOUN	O	O	O
!	!	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

la	le	DET	O	O	O
malheureuse	malheureux	ADJ	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
en	en	ADP	O	O	O
reculant	reculer	VERB	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
bâche	bâche	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
arrachant	arracher	VERB	O	O	O
son	son	DET	O	O	O
arme	arme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Simon	simon	PROPN	O	O	O
se	se	PRON	O	O	O
dressa	dresser	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
convulsé	convulser	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Cherchons	chercher	VERB	O	O	O
un	un	DET	O	O	O
moyen	moyen	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
cabine	cabine	NOUN	O	O	O
doit	devoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
quelque	quelque	DET	O	O	O
hublot	hublot	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Trop	trop	ADV	O	O	O
tard	tard	ADV	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADV	O	O	O
ici	ici	ADV	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
sera	être	AUX	O	O	O
tuée	tuer	VERB	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
agir	agir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
réfléchit	réfléchir	VERB	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
soudain	soudain	ADV	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
courir	courir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pont	pont	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
gagnant	gagner	VERB	O	O	O
la	le	DET	O	O	O
cage	cage	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
escalier	escalier	NOUN	O	O	O
,	,	PUNCT	O	O	O
sauta	sauter	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
couloir	couloir	NOUN	O	O	O
commençait	commencer	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
palier	palier	NOUN	O	O	O
plus	plus	ADV	O	O	O
large	large	ADJ	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
gardes	garde	NOUN	O	O	O
jouaient	jouer	VERB	O	O	O
aux	à	ADP	O	O	O
cartes	carte	NOUN	O	O	O
et	et	CCONJ	O	O	O
buvaient	boire	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
se	se	PRON	O	O	O
levèrent	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
commanda	commander	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Halte	halte	NOUN	O	O	O
!	!	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
