I	i	NOUN	O	O	O
siècles	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
souterrains	souterrain	NOUN	O	O	O
obscurs	obscur	NOUN	O	O	O
!	!	PUNCT	O	O	O

À	à	ADP	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
regards	regard	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
tiens	tien	NOUN	O	O	O
,	,	PUNCT	O	O	O
tu	tu	ADP	O	O	O
as	avoir	AUX	O	O	O
réservé	réserver	VERB	O	O	O
la	le	DET	O	O	O
contemplation	contemplation	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
merveilles	merveille	NOUN	O	O	O
!	!	PUNCT	O	O	O

Ton	ton	VERB	O	O	O
nom	nom	NOUN	O	O	O
gravé	gravé	NOUN	O	O	O
d'	de	ADP	O	O	O
étapes	étape	NOUN	O	O	O
en	en	ADP	O	O	O
étapes	étape	PRON	O	O	O
conduit	conduire	VERB	O	O	O
droit	droit	ADJ	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
but	but	NOUN	O	O	O
le	le	DET	O	O	O
voyageur	voyageur	NOUN	O	O	O
assez	assez	ADV	O	O	O
audacieux	audacieux	ADJ	O	O	O
pour	pour	ADP	O	O	O
te	te	PRON	O	O	O
suivre	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
planète	planète	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
trouvera	trouver	VERB	O	O	O
encore	encore	ADV	O	O	O
inscrit	inscrit	ADJ	O	O	O
de	de	ADP	O	O	O
ta	ton	DET	O	O	O
propre	propre	ADJ	O	O	O
main	main	NOUN	O	O	O
.	.	PUNCT	O	O	O

Eh	eh	ADP	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

moi	moi	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
irai	aller	VERB	O	O	O
signer	signer	VERB	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
nom	nom	NOUN	O	O	O
cette	ce	DET	O	O	O
dernière	dernier	ADJ	O	O	O
page	page	NOUN	O	O	O
de	de	ADP	O	O	O
granit	granit	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
cap	cap	NOUN	O	O	O
vu	voir	VERB	O	O	O
par	par	ADP	O	O	O
toi	toi	NOUN	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
mer	mer	ADJ	O	O	O
découverte	découverte	NOUN	O	O	O
par	par	ADP	O	O	O
toi	toi	NOUN	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
à	à	ADP	O	O	O
jamais	jamais	ADV	O	O	O
appelé	appeler	VERB	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
Saknussemm	saknussemm	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	PROPN	O	O	O
Voilà	voilà	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
entendis	entendre	ADV	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
sentis	sentir	VERB	O	O	O
gagné	gagner	ADJ	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
que	que	SCONJ	O	O	O
respiraient	respirer	ADV	O	O	O
ces	ce	DET	O	O	O
paroles	parole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
feu	feu	NOUN	O	O	O
intérieur	intérieur	ADJ	O	O	O
se	se	PRON	O	O	O
ranima	ranimer	VERB	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
oubliai	oublier	VERB	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
dangers	danger	NOUN	O	O	O
du	de	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
périls	péril	NOUN	O	O	O
du	de	ADP	O	O	O
retour	retour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
voulais	vouloir	VERB	O	O	O
le	le	PRON	O	O	O
faire	faire	VERB	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
rien	rien	PRON	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
humain	humain	ADJ	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
paraissait	paraître	VERB	O	O	O
impossible	impossible	ADJ	O	O	O
!	!	PUNCT	O	O	O

«	«	NOUN	O	O	O
En	en	ADP	O	O	O
avant	avant	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
avant	avant	ADV	O	O	O
!	!	PUNCT	O	O	O

»	»	NOUN	O	O	O
m'	me	PRON	O	O	O
écriai	écrier	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
élançais	élancer	VERB	O	O	O
déjà	déjà	ADV	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
sombre	sombre	NOUN	O	O	O
galerie	galeri	ADJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
m'	me	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
des	de	ADP	O	O	O
emportements	emportement	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
conseilla	conseiller	VERB	O	O	O
la	le	DET	O	O	O
patience	patience	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
sang	sang	NOUN	O	O	O
-	-	PUNCT	O	O	O
froid	froid	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Retournons	retournon	NOUN	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
vers	vers	ADP	O	O	O
Hans	hans	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ramenons	ramenon	ADJ	O	O	O
le	le	DET	O	O	O
radeau	radeau	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
place	place	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PROPN	O	O	O
J'	je	PRON	O	O	O
obéis	obéir	VERB	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
ordre	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
peine	peine	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
glissai	glisser	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
roches	roche	NOUN	O	O	O
du	de	ADP	O	O	O
rivage	rivage	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Savez	savoir	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
oncle	oncle	NOUN	O	O	O
,	,	PUNCT	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
en	en	PRON	O	O	O
marchant	marchant	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
été	être	AUX	O	O	O
singulièrement	singulièremer	VERB	O	O	O
servis	servir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
ici	ici	ADV	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Ah	ah	VERB	O	O	O
!	!	PUNCT	O	O	O

tu	tu	ADP	O	O	O
trouves	trouve	NOUN	O	O	O
,	,	PUNCT	O	O	O
Axel	axel	PROPN	O	O	O
?	?	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PRON	O	O	O
ait	avoir	AUX	O	O	O
remis	remettre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
droit	droit	NOUN	O	O	O
chemin	chemin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Béni	béni	NOUN	O	O	O
soit	être	CCONJ	O	O	O
l'	le	DET	O	O	O
orage	orage	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
ramenés	ramener	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
côte	côte	NOUN	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
beau	beau	NOUN	O	O	O
temps	temp	ADJ	O	O	O
nous	nous	PRON	O	O	O
eût	avoir	ADP	O	O	O
éloignés	éloigné	ADJ	O	O	O
!	!	PUNCT	O	O	O

Supposez	supposer	VERB	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
eussions	avoir	VERB	O	O	O
touché	toucher	VERB	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
proue	proue	NOUN	O	O	O
(	(	PUNCT	O	O	O
la	le	DET	O	O	O
proue	proue	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
radeau	radeau	NOUN	O	O	O
!	!	PUNCT	O	O	O

)	)	PUNCT	O	O	O
les	le	DET	O	O	O
rivages	rivage	NOUN	O	O	O
méridionaux	méridional	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
Lidenbrock	lidenbrock	PROPN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
serions	serion	NOUN	O	O	O
-	-	PUNCT	O	O	O
nous	nous	PRON	O	O	O
devenus	devenir	VERB	O	O	O
?	?	PUNCT	O	O	O

Le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Saknussemm	saknussemm	PROPN	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
apparu	apparaître	VERB	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
maintenant	maintenant	ADV	O	O	O
nous	nous	PRON	O	O	O
serions	être	VERB	O	O	O
abandonnés	abandonner	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
plage	plage	NOUN	O	O	O
sans	sans	ADP	O	O	O
issue	issue	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
Axel	axel	INTJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
de	de	ADP	O	O	O
providentiel	providentiel	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
voguant	voguer	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
sud	sud	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
soyons	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
revenus	revenir	VERB	O	O	O
au	au	ADP	O	O	O
nord	nord	NOUN	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
cap	cap	NOUN	O	O	O
Saknussemm	saknussemm	PROPN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
dois	devoir	VERB	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
étonnant	étonnant	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
là	là	ADV	O	O	O
un	un	DET	O	O	O
fait	fait	NOUN	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
explication	explication	NOUN	O	O	O
m'	me	PRON	O	O	O
échappe	échapper	VERB	O	O	O
absolument	absolument	ADV	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Eh	eh	ADP	O	O	O
!	!	PUNCT	O	O	O

qu'	que	PRON	O	O	O
importe	importer	VERB	O	O	O
!	!	PUNCT	O	O	O

il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
expliquer	expliquer	VERB	O	O	O
les	le	DET	O	O	O
faits	fait	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
profiter	profiter	VERB	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
garçon	garçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
…	…	PUNCT	O	O	O
–	–	NOUN	O	O	O
Mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
reprendre	reprendre	VERB	O	O	O
la	le	DET	O	O	O
route	route	NOUN	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
,	,	PUNCT	O	O	O
passer	passer	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
contrées	contrée	NOUN	O	O	O
septentrionales	septentrional	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Suède	suède	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Russie	russie	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Sibérie	sibérie	PROPN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
sais	sai	ADJ	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
!	!	PUNCT	O	O	O

au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
enfoncer	enfoncer	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
déserts	désert	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Afrique	afrique	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Océan	océan	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
veux	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
savoir	savoir	VERB	O	O	O
davantage	davantage	ADV	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
Axel	axel	INTJ	O	O	O
,	,	PUNCT	O	O	O
tu	taire	ADJ	O	O	O
as	as	PRON	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tout	tout	PRON	O	O	O
est	être	VERB	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
mieux	mieux	NOUN	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
nous	nous	PRON	O	O	O
abandonnons	abandonner	VERB	O	O	O
cette	ce	DET	O	O	O
mer	mer	ADJ	O	O	O
horizontale	horizontal	ADJ	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
mener	mener	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
allons	aller	VERB	O	O	O
descendre	descendre	VERB	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
descendre	descendre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
toujours	toujours	ADV	O	O	O
descendre	descendre	VERB	O	O	O
!	!	PUNCT	O	O	O

Sais	sai	NOUN	O	O	O
-	-	PUNCT	O	O	O
tu	taire	ADJ	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
arriver	arriver	VERB	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
quinze	quinze	NUM	O	O	O
cents	cent	NOUN	O	O	O
lieues	lieue	ADJ	O	O	O
à	à	ADP	O	O	O
franchir	franchir	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	NOUN	O	O	O
Bah	bah	PROPN	O	O	O
!	!	PUNCT	O	O	O

m'	me	PRON	O	O	O
écriai	écrier	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
peine	peine	NOUN	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
parler	parler	VERB	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
route	route	NOUN	O	O	O
!	!	PUNCT	O	O	O

en	en	ADP	O	O	O
route	route	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	NOUN	O	O	O
Ces	ce	DET	O	O	O
discours	discours	NOUN	O	O	O
insensés	insenser	VERB	O	O	O
duraient	durer	VERB	O	O	O
encore	encore	ADV	O	O	O
quand	quand	SCONJ	O	O	O
nous	nous	PRON	O	O	O
rejoignîmes	rejoindre	VERB	O	O	O
le	le	DET	O	O	O
chasseur	chasseur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
était	être	AUX	O	O	O
préparé	préparer	VERB	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
départ	départ	NOUN	O	O	O
immédiat	immédiat	ADJ	O	O	O
.	.	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
un	un	DET	O	O	O
colis	colis	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
fût	fût	ADJ	O	O	O
embarqué	embarquer	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
prîmes	prendre	VERB	O	O	O
place	place	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
radeau	radeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
voile	voile	NOUN	O	O	O
hissée	hisser	VERB	O	O	O
,	,	PUNCT	O	O	O
Hans	hans	PROPN	O	O	O
se	se	PRON	O	O	O
dirigea	diriger	VERB	O	O	O
en	en	ADP	O	O	O
suivant	suivre	VERB	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
Saknussemm	saknussemm	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
favorable	favorable	ADJ	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
genre	genre	NOUN	O	O	O
d'	de	ADP	O	O	O
embarcation	embarcation	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
tenir	tenir	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
près	près	ADV	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
maint	maint	ADJ	O	O	O
endroit	endroit	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
avancer	avancer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
des	de	ADP	O	O	O
bâtons	bâton	NOUN	O	O	O
ferrés	ferrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Souvent	souvent	ADV	O	O	O
les	le	DET	O	O	O
rochers	rocher	NOUN	O	O	O
,	,	PUNCT	O	O	O
allongés	allonger	VERB	O	O	O
à	à	ADP	O	O	O
fleur	fleur	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
forcèrent	forcer	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
des	un	DET	O	O	O
détours	détour	NOUN	O	O	O
assez	assez	ADV	O	O	O
longs	long	ADJ	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
trois	trois	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
navigation	navigation	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	est	ADV	O	O	O
-	-	PUNCT	O	O	O
à	à	ADV	O	O	O
-	-	PUNCT	O	O	O
dire	dire	ADV	O	O	O
vers	vers	ADP	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
atteignait	atteindre	VERB	O	O	O
un	un	DET	O	O	O
endroit	endroit	NOUN	O	O	O
propice	propice	NOUN	O	O	O
au	au	ADP	O	O	O
débarquement	débarquement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
sautai	sauter	VERB	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
suivi	suivre	VERB	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
oncle	oncle	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Islandais	islandais	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
traversée	traversée	NOUN	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
avait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
calmé	calmer	ADJ	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
proposai	proposer	VERB	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
brûler	brûler	VERB	O	O	O
«	«	VERB	O	O	O
nos	notre	DET	O	O	O
vaisseaux	vaisseau	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
afin	afin	ADV	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
couper	couper	VERB	O	O	O
toute	tout	DET	O	O	O
retraite	retraite	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
mon	mon	DET	O	O	O
oncle	oncle	NOUN	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
opposa	opposa	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
le	le	DET	O	O	O
trouvai	trouvai	NOUN	O	O	O
singulièrement	singulièremer	VERB	O	O	O
tiède	tiède	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
,	,	PUNCT	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
partons	parton	NOUN	O	O	O
sans	sans	ADP	O	O	O
perdre	perdre	VERB	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
garçon	garçon	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
auparavant	auparavant	ADV	O	O	O
,	,	PUNCT	O	O	O
