I	i	NOUN	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
âne	âne	NOUN	O	O	O
devant	devant	ADP	O	O	O
un	un	DET	O	O	O
pont	pont	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aux	à	ADP	O	O	O
arguments	argument	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
serrés	serrer	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
répondait	répondre	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
douceur	douceur	NOUN	O	O	O
impassible	impassible	ADJ	O	O	O
:	:	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Ch	ch	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
peine	peine	NOUN	O	O	O
,	,	PUNCT	O	O	O
mouchu	mouchu	PROPN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
;	;	PUNCT	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
trop	trop	ADV	O	O	O
de	de	ADP	O	O	O
migère	migère	NOUN	O	O	O
en	en	ADP	O	O	O
che	ch	ADJ	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
ami	ami	NOUN	O	O	O
!	!	PUNCT	O	O	O

la	le	DET	O	O	O
misère	misère	NOUN	O	O	O
est	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
institution	institution	NOUN	O	O	O
divine	divin	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
créée	créer	VERB	O	O	O
tout	tout	ADV	O	O	O
exprès	exprès	ADV	O	O	O
pour	pour	ADP	O	O	O
exciter	exciter	VERB	O	O	O
la	le	DET	O	O	O
charité	charité	NOUN	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
riches	riche	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
résignation	résignation	NOUN	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
pauvres	pauvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Les	le	DET	O	O	O
riches	riche	NOUN	O	O	O
?	?	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
demandé	demander	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	AUX	O	O	O
refugé	refuger	VERB	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
demandé	demander	VERB	O	O	O
la	le	DET	O	O	O
charité	charité	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
menaché	menacher	VERB	O	O	O
du	de	ADP	O	O	O
chargent	chargent	NOUN	O	O	O
de	de	ADP	O	O	O
ville	ville	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Que	que	PRON	O	O	O
ne	ne	ADV	O	O	O
vous	vous	PRON	O	O	O
adressiez	adresser	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
à	à	ADP	O	O	O
vos	votre	DET	O	O	O
amis	ami	NOUN	O	O	O
?	?	PUNCT	O	O	O

À	à	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
!	!	PUNCT	O	O	O

à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
veux	vouloir	VERB	O	O	O
du	de	DET	O	O	O
bien	bien	NOUN	O	O	O
!	!	PUNCT	O	O	O

à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
qui	qui	PRON	O	O	O
ai	avoir	VERB	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
sang	sang	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
veines	veine	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Ch	ch	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
cha	cha	ADJ	O	O	O
!	!	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
fâchiez	fâcher	VERB	O	O	O
encore	encore	ADV	O	O	O
flanquer	flanquer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Ma	mon	DET	O	O	O
porte	porte	NOUN	O	O	O
vous	vous	PRON	O	O	O
sera	être	AUX	O	O	O
toujours	toujours	ADV	O	O	O
ouverte	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
ma	mon	DET	O	O	O
bourse	bourse	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
mon	mon	DET	O	O	O
coeur	coeur	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Chi	chi	PROPN	O	O	O
vous	vous	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
aviez	avoir	AUX	O	O	O
cheulement	cheulement	ADV	O	O	O
donné	donner	VERB	O	O	O
chinquante	chinquante	NOUN	O	O	O
francs	franc	NOUN	O	O	O
pour	pour	ADP	O	O	O
racheter	racheter	VERB	O	O	O
un	un	DET	O	O	O
tonneau	tonneau	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
occagion	occagion	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
animal	animal	NOUN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
animal	animal	NOUN	O	O	O
,	,	PUNCT	O	O	O
veux	vouloir	VERB	O	O	O
-	-	PROPN	O	O	O
je	je	PRON	O	O	O
dire	dire	VERB	O	O	O
…	…	PUNCT	O	O	O
permets	permettre	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
de	de	ADP	O	O	O
te	te	PRON	O	O	O
rudoyer	rudoyer	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
temps	temps	NOUN	O	O	O
où	où	PRON	O	O	O
tu	tu	PRON	O	O	O
partageais	partager	VERB	O	O	O
mon	mon	DET	O	O	O
lit	lit	NOUN	O	O	O
et	et	CCONJ	O	O	O
ma	mon	DET	O	O	O
table	table	NOUN	O	O	O
!	!	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
cinquante	cinquante	NUM	O	O	O
francs	franc	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
donnerai	donner	VERB	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
mille	mille	NUM	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
mille	mille	NOUN	O	O	O
,	,	PUNCT	O	O	O
dix	dix	NUM	O	O	O
mille	mille	NOUN	O	O	O
!	!	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
ma	mon	DET	O	O	O
fortune	fortune	NOUN	O	O	O
entière	entier	ADJ	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
partager	partager	VERB	O	O	O
avec	avec	ADP	O	O	O
toi	toi	PRON	O	O	O
…	…	PUNCT	O	O	O
au	au	ADP	O	O	O
prorata	prorata	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
besoins	besoin	NOUN	O	O	O
respectifs	respectif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
tu	tu	PRON	O	O	O
vives	vivre	VERB	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
que	que	SCONJ	O	O	O
tu	tu	PRON	O	O	O
sois	être	AUX	O	O	O
heureux	heureux	ADJ	O	O	O
!	!	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
le	le	DET	O	O	O
printemps	printemps	NOUN	O	O	O
qui	qui	PRON	O	O	O
revient	revenir	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
cortège	cortège	NOUN	O	O	O
de	de	ADP	O	O	O
fleurs	fleur	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
douce	doux	ADJ	O	O	O
musique	musique	NOUN	O	O	O
des	de	ADP	O	O	O
oiseaux	oiseau	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
branches	branche	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aurais	avoir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
bien	bien	ADV	O	O	O
le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abandonner	abandonner	VERB	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

Songe	songer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
douleur	douleur	NOUN	O	O	O
de	de	ADP	O	O	O
tes	ton	DET	O	O	O
braves	brave	ADJ	O	O	O
parents	parent	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ton	ton	DET	O	O	O
vieux	vieux	ADJ	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
attend	attendre	VERB	O	O	O
au	au	ADP	O	O	O
pays	pays	NOUN	O	O	O
;	;	PUNCT	O	O	O
de	de	ADP	O	O	O
tes	ton	DET	O	O	O
frères	frère	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
tes	ton	DET	O	O	O
soeurs	soeur	NOUN	O	O	O
!	!	PUNCT	O	O	O

Songe	songer	VERB	O	O	O
à	à	ADP	O	O	O
ta	ton	DET	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
ami	ami	NOUN	O	O	O
!	!	PUNCT	O	O	O

Celle	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
ne	ne	ADV	O	O	O
te	te	PRON	O	O	O
survivrait	survivre	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
les	le	PRON	O	O	O
reverras	revoir	VERB	O	O	O
tous	tout	ADJ	O	O	O
!	!	PUNCT	O	O	O

Ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
non	non	ADV	O	O	O
:	:	PUNCT	O	O	O
tu	tu	PRON	O	O	O
dois	devoir	VERB	O	O	O
rester	rester	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
mes	mon	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
intimité	intimité	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
étroite	étroit	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
te	te	PRON	O	O	O
voir	voir	VERB	O	O	O
heureux	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
marié	marier	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
bonne	bon	ADJ	O	O	O
petite	petit	ADJ	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
père	père	NOUN	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
ou	ou	CCONJ	O	O	O
trois	trois	NUM	O	O	O
jolis	joli	ADJ	O	O	O
enfants	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
souris	sourire	VERB	O	O	O
!	!	PUNCT	O	O	O

Prends	prendre	VERB	O	O	O
ce	ce	DET	O	O	O
potage	potage	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Merchi	merchi	NOUN	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
mouchu	mouchu	PROPN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
.	.	PUNCT	O	O	O

Gardez	garder	VERB	O	O	O
la	le	DET	O	O	O
choupe	choupe	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
faut	falloir	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

Y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
trop	trop	ADV	O	O	O
de	de	ADP	O	O	O
migère	migère	NOUN	O	O	O
en	en	ADP	O	O	O
che	ch	ADJ	O	O	O
monde	monde	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
jure	jurer	VERB	O	O	O
que	que	SCONJ	O	O	O
tes	ton	DET	O	O	O
mauvais	mauvais	ADJ	O	O	O
jours	jour	NOUN	O	O	O
sont	être	AUX	O	O	O
finis	fini	ADJ	O	O	O
!	!	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
charge	charger	VERB	O	O	O
de	de	ADP	O	O	O
ton	ton	DET	O	O	O
avenir	avenir	NOUN	O	O	O
,	,	PUNCT	O	O	O
foi	foi	NOUN	O	O	O
de	de	ADP	O	O	O
notaire	notaire	NOUN	O	O	O
!	!	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
tu	tu	PRON	O	O	O
consens	consentir	VERB	O	O	O
à	à	ADP	O	O	O
vivre	vivre	VERB	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
souffriras	souffrir	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
travailleras	travailler	VERB	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
tes	ton	DET	O	O	O
années	année	NOUN	O	O	O
se	se	PRON	O	O	O
composeront	composer	VERB	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
cent	cent	NUM	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
dimanches	dimanche	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
lundis	lundi	NOUN	O	O	O
?	?	PUNCT	O	O	O

–	–	PUNCT	O	O	O
De	de	ADP	O	O	O
lundis	lundi	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
tu	tu	PRON	O	O	O
le	le	PRON	O	O	O
préfères	préférer	VERB	O	O	O
.	.	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
mangeras	manger	VERB	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
boiras	boire	VERB	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
fumeras	fumer	VERB	O	O	O
des	un	DET	O	O	O
cabanas	cabana	NOUN	O	O	O
à	à	ADP	O	O	O
trente	trente	PRON	O	O	O
sous	sou	ADP	O	O	O
pièce	pièce	NOUN	O	O	O
!	!	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
seras	être	VERB	O	O	O
mon	mon	DET	O	O	O
commensal	commensal	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
inséparable	inséparable	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
moi	moi	NOUN	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Veux	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
vivre	vivre	VERB	O	O	O
,	,	PUNCT	O	O	O
Romagné	romagné	PROPN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
moi	moi	NOUN	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
?	?	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

tant	tant	ADV	O	O	O
pis	pis	ADV	O	O	O
.	.	PUNCT	O	O	O

Pichque	pichque	NOUN	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
commenché	commencher	VERB	O	O	O
à	à	ADP	O	O	O
mourir	mourir	VERB	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
finir	finir	VERB	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
chuite	chuite	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
!	!	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
te	te	PRON	O	O	O
dirai	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
triple	triple	ADJ	O	O	O
brute	brute	NOUN	O	O	O
!	!	PUNCT	O	O	O

à	à	ADP	O	O	O
quel	quel	DET	O	O	O
destin	destin	NOUN	O	O	O
tu	tu	PRON	O	O	O
te	te	PRON	O	O	O
condamnes	condamner	VERB	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agit	agir	VERB	O	O	O
pas	pas	ADV	O	O	O
seulement	seulement	ADV	O	O	O
des	de	ADP	O	O	O
peines	peine	NOUN	O	O	O
éternelles	éternel	ADJ	O	O	O
que	que	PRON	O	O	O
chaque	chaque	DET	O	O	O
minute	minute	NOUN	O	O	O
de	de	ADP	O	O	O
ton	ton	DET	O	O	O
obstination	obstination	NOUN	O	O	O
rapproche	rapprocher	VERB	O	O	O
de	de	ADP	O	O	O
toi	toi	PRON	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
ici	ici	ADV	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
aujourd	aujourd	ADV	O	O	O
'	'	PUNCT	O	O	O
hui	hui	ADV	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aller	aller	VERB	O	O	O
pourrir	pourrir	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
fosse	fosse	NOUN	O	O	O
commune	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
tu	tu	PRON	O	O	O
seras	être	AUX	O	O	O
porté	porter	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amphithéâtre	amphithéâtre	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
te	te	PRON	O	O	O
jettera	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
table	table	NOUN	O	O	O
de	de	ADP	O	O	O
pierre	pierre	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
découpera	découper	VERB	O	O	O
ton	ton	DET	O	O	O
corps	corps	NOUN	O	O	O
en	en	ADP	O	O	O
morceaux	morceau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
carabin	carabin	NOUN	O	O	O
fendra	fendre	VERB	O	O	O
à	à	ADP	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
hache	hache	NOUN	O	O	O
ta	ton	DET	O	O	O
grosse	gros	ADJ	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
mulet	mulet	NOUN	O	O	O
;	;	PUNCT	O	O	O
un	un	DET	O	O	O
autre	autre	PRON	O	O	O
fouillera	fouiller	VERB	O	O	O
ta	ton	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
à	à	ADP	O	O	O
grands	grand	ADJ	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
scalpel	scalpel	NOUN	O	O	O
pour	pour	ADP	O	O	O
vérifier	vérifier	VERB	O	O	O
s	s	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
un	un	DET	O	O	O
coeur	coeur	NOUN	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
stupide	stupide	ADJ	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
;	;	PUNCT	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Grâche	grâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâche	grâche	NOUN	O	O	O
,	,	PUNCT	O	O	O
mouchu	mouchu	PROPN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
veux	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
être	être	AUX	O	O	O
coupé	couper	VERB	O	O	O
en	en	ADP	O	O	O
morcheaux	morcheau	NOUN	O	O	O
!	!	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
aime	aimer	VERB	O	O	O
mieux	mieux	ADV	O	O	O
manger	manger	VERB	O	O	O
la	le	DET	O	O	O
choupe	choupe	NOUN	O	O	O
!	!	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
soupe	soupe	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
constitution	constitution	NOUN	O	O	O
le	le	PRON	O	O	O
tirèrent	tirer	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
mauvais	mauvais	ADJ	O	O	O
pas	pas	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
put	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
transporter	transporter	VERB	O	O	O
en	en	ADP	O	O	O
voiture	voiture	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
de	de	ADP	O	O	O
Verneuil	verneuil	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mr	mr	NOUN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
installa	installer	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
attentions	attention	NOUN	O	O	O
maternelles	maternel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
donna	donner	VERB	O	O	O
le	le	DET	O	O	O
logement	logement	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
propre	propre	ADJ	O	O	O
valet	valet	NOUN	O	O	O
de	de	ADP	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avoir	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Durant	durer	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
remplit	remplir	VERB	O	O	O
les	le	DET	O	O	O
fonctions	fonction	NOUN	O	O	O
de	de	ADP	O	O	O
garde	garde	NOUN	O	O	O
-	-	NOUN	O	O	O
malade	malade	ADJ	O	O	O
et	et	CCONJ	O	O	O
passa	passer	VERB	O	O	O
même	même	ADV	O	O	O
plusieurs	plusieurs	DET	O	O	O
nuits	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
fatigues	fatigue	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
altérer	altérer	VERB	O	O	O
sa	son	DET	O	O	O
santé	santé	NOUN	O	O	O
,	,	PUNCT	O	O	O
rendirent	rendre	VERB	O	O	O
la	le	DET	O	O	O
fraîcheur	fraîcheur	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
