ministère	ministère	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
surtout	surtout	ADV	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
faisaient	faire	VERB	O	O	O
le	le	DET	O	O	O
sujet	sujet	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
générale	général	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
commentait	commenter	VERB	O	O	O
surtout	surtout	ADV	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
discours	discours	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s'	se	PRON	O	O	O
approcha	approcher	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
groupe	groupe	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
être	être	AUX	O	O	O
reconnu	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
Savoir	savoir	VERB	O	O	O
de	de	PRON	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
disait	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
criait	crier	VERB	O	O	O
à	à	ADP	O	O	O
pleins	plein	ADJ	O	O	O
poumons	poumon	NOUN	O	O	O
un	un	DET	O	O	O
brave	brave	ADJ	O	O	O
ouvrier	ouvrier	NOUN	O	O	O
des	de	ADP	O	O	O
faubourgs	faubourg	NOUN	O	O	O
,	,	PUNCT	O	O	O
Rougemont	rougemont	PROPN	O	O	O
aime	aimer	VERB	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
travailleurs	travailleur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
a	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
chasser	chasser	VERB	O	O	O
les	le	DET	O	O	O
fainéants	fainéant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vive	vive	ADV	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
bas	bas	PRON	O	O	O
les	le	DET	O	O	O
députés	député	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vive	vivre	VERB	O	O	O
Rougemont	rougemont	PROPN	O	O	O
!	!	PUNCT	O	O	O

cria	crier	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
groupe	groupe	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vive	vivre	VERB	O	O	O
Rougemont	rougemont	PROPN	O	O	O
!	!	PUNCT	O	O	O
répétèrent	répéter	VERB	O	O	O
les	le	DET	O	O	O
personnes	personne	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
pressaient	presser	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
héros	héros	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ce	ce	DET	O	O	O
cri	cri	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
traînée	traînée	NOUN	O	O	O
de	de	ADP	O	O	O
poudre	poudre	NOUN	O	O	O
enflammée	enflammer	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
répercuta	répercuter	VERB	O	O	O
de	de	ADP	O	O	O
proche	proche	NOUN	O	O	O
en	en	ADP	O	O	O
proche	proche	NOUN	O	O	O
sur	sur	ADP	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
boulevard	boulevard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
signal	signal	NOUN	O	O	O
était	être	AUX	O	O	O
donné	donner	VERB	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
manifestations	manifestation	NOUN	O	O	O
populaires	populaire	ADJ	O	O	O
en	en	ADP	O	O	O
faveur	faveur	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
ne	ne	ADV	O	O	O
firent	faire	VERB	O	O	O
qu'	que	ADV	O	O	O
augmenter	augmenter	VERB	O	O	O
de	de	ADP	O	O	O
minute	minute	NOUN	O	O	O
en	en	ADP	O	O	O
minute	minute	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
cohue	cohue	NOUN	O	O	O
devenait	devenir	VERB	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
considérable	considérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
sergents	sergent	NOUN	O	O	O
de	de	ADP	O	O	O
ville	ville	NOUN	O	O	O
étaient	être	AUX	O	O	O
absolument	absolument	ADV	O	O	O
incapables	incapable	ADJ	O	O	O
de	de	ADP	O	O	O
rétablir	rétablir	VERB	O	O	O
la	le	DET	O	O	O
circulation	circulation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
clameur	clameur	NOUN	O	O	O
s'	se	PRON	O	O	O
éleva	élever	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
venait	venir	VERB	O	O	O
d'	de	ADP	O	O	O
apprendre	apprendre	VERB	O	O	O
la	le	DET	O	O	O
démission	démission	NOUN	O	O	O
du	de	ADP	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
des	de	ADP	O	O	O
lampions	lampion	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
exclamations	exclamation	NOUN	O	O	O
:	:	PUNCT	O	O	O
retentirent	retentir	VERB	O	O	O
—	—	PUNCT	O	O	O
«	«	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
Rougemont	rougemont	PROPN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
faut	falloir	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
Rougemont	rougemont	PROPN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
nous	nous	PRON	O	O	O
faut	falloir	VERB	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
hurlait	hurler	VERB	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
en	en	ADP	O	O	O
délire	délire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
craignant	craindre	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
reconnu	reconnaître	VERB	O	O	O
,	,	PUNCT	O	O	O
voulut	vouloir	VERB	O	O	O
rentrer	rentrer	VERB	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
des	de	ADP	O	O	O
Finances	finance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Épuisé	épuiser	VERB	O	O	O
par	par	ADP	O	O	O
ces	ce	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
émotions	émotion	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
calme	calme	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
dormir	dormir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
voulut	vouloir	VERB	O	O	O
monter	monter	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
fiacre	fiacre	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
voitures	voiture	NOUN	O	O	O
ne	ne	ADV	O	O	O
circulaient	circuler	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
grand'peine	grand'peine	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fraya	frayer	VERB	O	O	O
un	un	DET	O	O	O
passage	passage	NOUN	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
et	et	CCONJ	O	O	O
voulut	vouloir	VERB	O	O	O
gagner	gagner	VERB	O	O	O
à	à	ADP	O	O	O
pied	pied	NOUN	O	O	O
le	le	DET	O	O	O
Louvre	louvre	PROPN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
de	de	ADP	O	O	O
Richelieu	richelieu	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
une	un	DET	O	O	O
personne	personne	NOUN	O	O	O
le	le	PRON	O	O	O
reconnut	reconnaître	VERB	O	O	O
et	et	CCONJ	O	O	O
cria	crier	VERB	O	O	O
son	son	DET	O	O	O
nom	nom	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
trop	trop	ADV	O	O	O
tard	tard	ADV	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
cacher	cacher	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
foule	foule	NOUN	O	O	O
s'	se	PRON	O	O	O
écarta	écarter	VERB	O	O	O
respectueusement	respectueusement	ADV	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
criant	crier	VERB	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vive	vive	ADV	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
vive	vif	ADJ	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
fut	être	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
entrée	entrée	NOUN	O	O	O
au	au	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
acheva	achever	VERB	O	O	O
sa	son	DET	O	O	O
course	course	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
populaire	populaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
acclamé	acclamer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
en	en	ADP	O	O	O
délire	délire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
fut	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
de	de	ADP	O	O	O
dormir	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
son	son	DET	O	O	O
agitation	agitation	NOUN	O	O	O
était	être	AUX	O	O	O
extrême	extrême	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
révolution	révolution	NOUN	O	O	O
prévue	prévoir	VERB	O	O	O
commençait	commencer	VERB	O	O	O
déjà	déjà	ADV	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
ferait	faire	VERB	O	O	O
qu'	que	ADV	O	O	O
augmenter	augmenter	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
le	le	PRON	O	O	O
nommer	nommer	VERB	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
accepter	accepter	VERB	O	O	O
ce	ce	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
rôle	rôle	NOUN	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
Chambre	chambre	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
renverser	renverser	VERB	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Congrès	congrès	NOUN	O	O	O
qui	qui	PRON	O	O	O
allait	aller	VERB	O	O	O
se	se	PRON	O	O	O
réunir	réunir	VERB	O	O	O
à	à	ADP	O	O	O
Versailles	versailles	PROPN	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
nommerait	nommer	VERB	O	O	O
certainement	certainement	ADV	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
inquiet	inquiet	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
demandait	demander	VERB	O	O	O
comment	comment	ADV	O	O	O
allaient	aller	VERB	O	O	O
les	le	DET	O	O	O
nouveaux	nouveau	ADJ	O	O	O
événements	événement	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvaient	pouvoir	VERB	O	O	O
pas	pas	ADV	O	O	O
manquer	manquer	VERB	O	O	O
de	de	ADP	O	O	O
surgir	surgir	VERB	O	O	O
les	le	DET	O	O	O
jours	jour	NOUN	O	O	O
suivants	suivant	ADJ	O	O	O
.	.	PUNCT	O	O	O

se	se	PRON	O	O	O
dérouler	dérouler	VERB	O	O	O

Olivier	olivier	PROPN	O	O	O
ne	ne	ADV	O	O	O
quitta	quitter	VERB	O	O	O
pas	pas	ADV	O	O	O
ses	son	DET	O	O	O
appartements	appartement	NOUN	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
et	et	CCONJ	O	O	O
fit	faire	VERB	O	O	O
ses	son	DET	O	O	O
préparatifs	préparatif	NOUN	O	O	O
de	de	ADP	O	O	O
départ	départ	NOUN	O	O	O
.	.	PUNCT	O	O	O

Toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
fut	être	AUX	O	O	O
très	très	ADV	O	O	O
agitée	agiter	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
dépêches	dépêche	NOUN	O	O	O
annoncèrent	annoncer	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
révolutionnaire	révolutionnaire	ADJ	O	O	O
avait	avoir	AUX	O	O	O
aussi	aussi	ADV	O	O	O
gagné	gagner	VERB	O	O	O
les	le	DET	O	O	O
grandes	grand	ADJ	O	O	O
villes	ville	NOUN	O	O	O
de	de	ADP	O	O	O
province	province	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
acclamait	acclamer	VERB	O	O	O
partout	partout	ADV	O	O	O
l'	le	DET	O	O	O
ancien	ancien	ADJ	O	O	O
ministre	ministre	NOUN	O	O	O
des	de	ADP	O	O	O
Finances	finance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
président	président	NOUN	O	O	O
du	de	ADP	O	O	O
Sénat	sénat	NOUN	O	O	O
avait	avoir	AUX	O	O	O
fixé	fixer	VERB	O	O	O
au	au	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
la	le	DET	O	O	O
réunion	réunion	NOUN	O	O	O
du	de	ADP	O	O	O
Congrès	congrès	NOUN	O	O	O
à	à	ADP	O	O	O
Versailles	versailles	PROPN	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
nomination	nomination	NOUN	O	O	O
du	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
matinée	matinée	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
relativement	relativement	ADV	O	O	O
calme	calme	ADJ	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NUM	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
bandes	bande	NOUN	O	O	O
se	se	PRON	O	O	O
formèrent	former	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
faubourgs	faubourg	NOUN	O	O	O
et	et	CCONJ	O	O	O
descendirent	descendre	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
centre	centre	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
poussant	pousser	VERB	O	O	O
de	de	DET	O	O	O
formidables	formidable	ADJ	O	O	O
vivats	vivat	NOUN	O	O	O
en	en	ADP	O	O	O
faveur	faveur	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
bandes	bande	NOUN	O	O	O
passaient	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
de	de	ADP	O	O	O
Rivoli	rivoli	PROPN	O	O	O
et	et	CCONJ	O	O	O
hurlaient	hurler	VERB	O	O	O
«	«	PUNCT	O	O	O
vive	vif	ADJ	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
!	!	PUNCT	O	O	O
en	en	ADP	O	O	O
passant	passer	VERB	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
ministère	ministère	NOUN	O	O	O
des	de	ADP	O	O	O
Finances	finance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
fut	être	AUX	O	O	O
obligé	obliger	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
montrer	montrer	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
fois	fois	NOUN	O	O	O
au	au	ADP	O	O	O
balcon	balcon	NOUN	O	O	O
.	.	PUNCT	O	O	O

vive	vive	PUNCT	O	O	O

La	le	DET	O	O	O
soirée	soirée	NOUN	O	O	O
devint	devenir	VERB	O	O	O
tellement	tellement	ADV	O	O	O
tapageuse	tapageur	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
fut	être	AUX	O	O	O
obligé	obliger	VERB	O	O	O
de	de	ADP	O	O	O
disperser	disperser	VERB	O	O	O
les	le	DET	O	O	O
manifestants	manifestant	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
charges	charge	NOUN	O	O	O
de	de	ADP	O	O	O
cavalerie	cavalerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
Versailles	versailles	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
Versailles	versailles	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
criait	crier	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
maintenant	maintenant	ADV	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
journée	journée	NOUN	O	O	O
du	de	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
semblait	sembler	VERB	O	O	O
devoir	devoir	VERB	O	O	O
être	être	AUX	O	O	O
décisive	décisif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	PRON	O	O	O
allait	aller	VERB	O	O	O
dépendre	dépendre	VERB	O	O	O
du	de	ADP	O	O	O
Congrès	congrès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Allait	aller	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
décider	décider	VERB	O	O	O
à	à	ADP	O	O	O
nommer	nommer	VERB	O	O	O
de	de	ADP	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
députés	député	NOUN	O	O	O
auraient	avoir	AUX	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
assez	assez	ADV	O	O	O
de	de	ADP	O	O	O
sagesse	sagesse	NOUN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
déjuger	déjuger	VERB	O	O	O
et	et	CCONJ	O	O	O
donner	donner	VERB	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
au	au	ADP	O	O	O
voeu	voeu	NOUN	O	O	O
du	de	ADP	O	O	O
peuple	peuple	NOUN	O	O	O
?	?	PUNCT	O	O	O

Le	le	DET	O	O	O
Congrès	congrès	NOUN	O	O	O
se	se	PRON	O	O	O
réunit	réunir	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
immense	immense	ADJ	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
envahi	envahir	VERB	O	O	O
Versailles	versailles	PROPN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
abords	abord	NOUN	O	O	O
du	de	ADP	O	O	O
palais	palais	NOUN	O	O	O
étaient	être	AUX	O	O	O
noirs	noir	ADJ	O	O	O
de	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
partout	partout	ADV	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
cri	cri	NOUN	O	O	O
retentissait	retentir	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vive	vive	ADV	O	O	O
Rougemont	rougemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
vive	vivre	VERB	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
vote	vote	NOUN	O	O	O
ne	ne	ADV	O	O	O
donna	donner	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
résultat	résultat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
présentait	présenter	VERB	O	O	O
pas	pas	ADV	O	O	O
sa	son	DET	O	O	O
candidature	candidature	NOUN	O	O	O
,	,	PUNCT	O	O	O
eut	avoir	VERB	O	O	O
cependant	cependant	ADV	O	O	O
une	un	DET	O	O	O
centaine	centaine	NOUN	O	O	O
de	de	ADP	O	O	O
voix	voix	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
votes	vote	NOUN	O	O	O
se	se	PRON	O	O	O
répartirent	répartir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
sénateur	sénateur	NOUN	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
celui	celui	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
député	député	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
seuls	seul	ADJ	O	O	O
candidats	candidat	NOUN	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
apprenant	apprendre	VERB	O	O	O
le	le	DET	O	O	O
vote	vote	NOUN	O	O	O
du	de	ADP	O	O	O
Congrès	congrès	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
fureur	fureur	NOUN	O	O	O
du	de	ADP	O	O	O
peuple	peuple	NOUN	O	O	O
devint	devenir	VERB	O	O	O
extrême	extrême	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
cris	cri	NOUN	O	O	O
de	de	ADP	O	O	O
vive	vif	ADJ	O	O	O
Rougemont	rougemont	PROPN	O	O	O
retentirent	retentir	VERB	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
force	force	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
cria	crier	VERB	O	O	O
aussi	aussi	ADV	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
à	à	ADP	O	O	O
bas	bas	ADJ	O	O	O
les	le	DET	O	O	O
députés	député	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
bas	bas	ADJ	O	O	O
les	le	DET	O	O	O
sénateurs	sénateur	NOUN	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Au	au	ADP	O	O	O
second	second	ADJ	O	O	O
tour	tour	NOUN	O	O	O
de	de	ADP	O	O	O
scrutin	scrutin	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sénateur	sénateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
brave	brave	ADJ	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
fort	fort	ADV	O	O	O
peu	peu	ADV	O	O	O
connu	connaître	VERB	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
élu	élire	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
faible	faible	ADJ	O	O	O
majorité	majorité	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
