vu	voir	VERB	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
beauté	beauté	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
avantage	avantage	NOUN	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
favoriser	favoriser	VERB	O	O	O
le	le	DET	O	O	O
moyen	moyen	NOUN	O	O	O
d'	de	ADP	O	O	O
arriver	arriver	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
but	but	NOUN	O	O	O
;	;	PUNCT	O	O	O
par	par	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
appris	apprendre	VERB	O	O	O
le	le	DET	O	O	O
métier	métier	NOUN	O	O	O
de	de	ADP	O	O	O
solliciteuse	solliciteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
quels	quel	ADJ	O	O	O
moyens	moyen	NOUN	O	O	O
on	on	PRON	O	O	O
obtient	obtenir	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
indéfiniment	indéfiniment	ADV	O	O	O
,	,	PUNCT	O	O	O
attendre	attendre	VERB	O	O	O
aux	à	ADP	O	O	O
laides	laide	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
aux	à	ADP	O	O	O
prudes	prude	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
étais	être	AUX	O	O	O
coquette	coqueter	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
fêtes	fête	ADJ	O	O	O
aimable	aimable	ADJ	O	O	O
et	et	CCONJ	O	O	O
prévenant	prévenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
absorbe	absorber	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
affaires	affaire	NOUN	O	O	O
politiques	politique	ADJ	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
négligeait	négliger	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
ennuyais	ennuyai	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
étiez	être	VERB	O	O	O
beau	beau	NOUN	O	O	O
,	,	PUNCT	O	O	O
riche	riche	NOUN	O	O	O
,	,	PUNCT	O	O	O
galant	galant	ADJ	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
recherché	rechercher	VERB	O	O	O
parmi	parmi	ADP	O	O	O
ces	ce	DET	O	O	O
dames	dame	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
fière	fier	ADJ	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
attiré	attirer	VERB	O	O	O
votre	votre	DET	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
tardai	tarder	VERB	O	O	O
donc	donc	ADV	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
devenir	devenir	VERB	O	O	O
votre	votre	DET	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
croyais	croire	VERB	O	O	O
mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
ignorant	ignorant	ADJ	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
liaison	liaison	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
alors	alors	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
contraignit	contraindre	VERB	O	O	O
de	de	ADP	O	O	O
solliciter	solliciter	VERB	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
obtenir	obtenir	VERB	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
générosité	générosité	NOUN	O	O	O
des	de	ADP	O	O	O
cadeaux	cadeau	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
emprunts	emprunt	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
moyen	moyen	NOUN	O	O	O
pour	pour	ADP	O	O	O
arriver	arriver	VERB	O	O	O
à	à	ADP	O	O	O
sortir	sortir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
médiocrité	médiocrité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nos	notre	DET	O	O	O
relations	relation	NOUN	O	O	O
auraient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
durer	durer	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
ainsi	ainsi	ADV	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
votre	votre	DET	O	O	O
malheur	malheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
été	être	AUX	O	O	O
appelé	appeler	VERB	O	O	O
à	à	ADP	O	O	O
recueillir	recueillir	VERB	O	O	O
l'	le	DET	O	O	O
héritage	héritage	NOUN	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
fus	être	PRON	O	O	O
informée	informer	VERB	O	O	O
par	par	ADP	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
formalités	formalité	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
héritage	héritage	NOUN	O	O	O
;	;	PUNCT	O	O	O
je	je	PRON	O	O	O
connus	connaître	VERB	O	O	O
la	le	DET	O	O	O
manière	manière	NOUN	O	O	O
dont	dont	PRON	O	O	O
vous	vous	PRON	O	O	O
projetiez	projeter	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
valoir	valoir	VERB	O	O	O
votre	votre	DET	O	O	O
fortune	fortune	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
finalement	finalement	ADV	O	O	O
,	,	PUNCT	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
donné	donner	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
auriez	avoir	VERB	O	O	O
chez	chez	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
numéraire	numéraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
environ	environ	ADV	O	O	O
deux	deux	NUM	O	O	O
millions	million	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
lesquels	lequel	PRON	O	O	O
vous	vous	PRON	O	O	O
vouliez	vouloir	VERB	O	O	O
tenter	tenter	VERB	O	O	O
une	un	DET	O	O	O
grosse	gros	ADJ	O	O	O
affaire	affaire	NOUN	O	O	O
en	en	ADP	O	O	O
Bourse	bourse	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
instigation	instigation	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
conseils	conseil	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
deviez	devoir	VERB	O	O	O
tenter	tenter	VERB	O	O	O
ce	ce	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
Bourse	bourse	PROPN	O	O	O
,	,	PUNCT	O	O	O
soi	soi	DET	O	O	O
-	-	PUNCT	O	O	O
disant	dire	VERB	O	O	O
infaillible	infaillible	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	VERB	O	O	O
d'	de	DET	O	O	O
autre	autre	ADJ	O	O	O
but	but	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
que	que	ADV	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	VERB	O	O	O
la	le	DET	O	O	O
certitude	certitude	NOUN	O	O	O
de	de	ADP	O	O	O
trouver	trouver	VERB	O	O	O
chez	chez	ADP	O	O	O
nous	nous	PRON	O	O	O
la	le	DET	O	O	O
somme	somme	NOUN	O	O	O
convoitée	convoiter	VERB	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
de	de	ADP	O	O	O
crime	crime	NOUN	O	O	O
bien	bien	ADV	O	O	O
arrêtée	arrêter	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
réglâmes	réglâme	NOUN	O	O	O
minutieusement	minutieusement	ADV	O	O	O
les	le	DET	O	O	O
détails	détail	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
au	au	ADP	O	O	O
plan	plan	NOUN	O	O	O
suivant	suivant	ADJ	O	O	O
...	...	PUNCT	O	O	O
Déjà	déjà	ADV	O	O	O
,	,	PUNCT	O	O	O
Arsène	arsène	PROPN	O	O	O
avait	avoir	AUX	O	O	O
adroitement	adroitement	ADV	O	O	O
fait	faire	AUX	O	O	O
courir	courir	VERB	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
héritage	héritage	NOUN	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
famille	famille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
était	être	AUX	O	O	O
créole	créole	NOUN	O	O	O
;	;	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
donc	donc	ADV	O	O	O
un	un	DET	O	O	O
oncle	oncle	NOUN	O	O	O
d'	de	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
me	me	PRON	O	O	O
fit	faire	VERB	O	O	O
son	son	DET	O	O	O
héritière	héritier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
nous	nous	PRON	O	O	O
attendîmes	attendre	VERB	O	O	O
votre	votre	DET	O	O	O
retour	retour	NOUN	O	O	O
de	de	ADP	O	O	O
Vandoeuvre	vandoeuvre	PROPN	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
votre	votre	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
,	,	PUNCT	O	O	O
votre	votre	DET	O	O	O
premier	premier	ADJ	O	O	O
soin	soin	NOUN	O	O	O
fut	être	AUX	O	O	O
de	de	ADP	O	O	O
passer	passer	VERB	O	O	O
chez	chez	ADP	O	O	O
moi	moi	PRON	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
offrir	offrir	VERB	O	O	O
un	un	DET	O	O	O
bijou	bijou	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
avait	avoir	AUX	O	O	O
feint	feindre	VERB	O	O	O
un	un	DET	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
tenait	tenir	VERB	O	O	O
en	en	ADP	O	O	O
observation	observation	NOUN	O	O	O
ici	ici	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
remplis	remplir	VERB	O	O	O
exactement	exactemer	VERB	O	O	O
ses	son	DET	O	O	O
instructions	instruction	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
venu	venir	VERB	O	O	O
passer	passer	VERB	O	O	O
la	le	DET	O	O	O
soirée	soirée	NOUN	O	O	O
avec	avec	ADP	O	O	O
moi	moi	PRON	O	O	O
;	;	PUNCT	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
fait	faire	VERB	O	O	O
préparer	préparer	VERB	O	O	O
un	un	DET	O	O	O
souper	souper	VERB	O	O	O
fin	fin	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
congédié	congédier	VERB	O	O	O
mon	mon	DET	O	O	O
unique	unique	ADJ	O	O	O
domestique	domestique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
poussai	pousser	VERB	O	O	O
à	à	ADP	O	O	O
boire	boire	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
étiez	être	VERB	O	O	O
sans	sans	ADP	O	O	O
défiance	défiance	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
issue	issue	NOUN	O	O	O
du	de	ADP	O	O	O
souper	souper	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
passâmes	passer	VERB	O	O	O
dans	dans	ADP	O	O	O
ma	mon	DET	O	O	O
chambre	chambre	NOUN	O	O	O
à	à	ADP	O	O	O
coucher	coucher	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Continuez	continuez	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
l'	le	DET	O	O	O
ancien	ancien	ADJ	O	O	O
mort	mort	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
scène	scène	NOUN	O	O	O
était	être	AUX	O	O	O
réglée	régler	VERB	O	O	O
d'	de	ADP	O	O	O
avance	avance	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
vous	vous	PRON	O	O	O
lutinant	lutiner	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
lit	lit	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
parvins	parvin	ADJ	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
renverser	renverser	VERB	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
dossier	dossier	NOUN	O	O	O
du	de	ADP	O	O	O
lit	lit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
,	,	PUNCT	O	O	O
caché	cacher	VERB	O	O	O
derrière	derrièr	ADJ	O	O	O
,	,	PUNCT	O	O	O
attendait	attendre	VERB	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
saisis	saisir	VERB	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pesai	pesai	NOUN	O	O	O
sur	sur	ADP	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
tout	tout	ADJ	O	O	O
mon	mon	DET	O	O	O
poids	poids	NOUN	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
que	que	SCONJ	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
empoignant	empoigner	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
tordant	tordre	VERB	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
brisait	briser	VERB	O	O	O
la	le	DET	O	O	O
colonne	colonne	NOUN	O	O	O
vertébrale	vertébral	ADJ	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
dossier	dossier	NOUN	O	O	O
du	de	ADP	O	O	O
lit	lit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vauclin	vauclin	PROPN	O	O	O
bondit	bondir	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
campa	camper	VERB	O	O	O
devant	devant	ADP	O	O	O
sa	son	DET	O	O	O
victime	victime	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
sûr	sûr	ADJ	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
réussi	réussir	ADV	O	O	O
...	...	PUNCT	O	O	O
J'	je	PRON	O	O	O
entends	entendre	VERB	O	O	O
encore	encore	ADV	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
des	de	ADP	O	O	O
vertèbres	vertèbre	NOUN	O	O	O
se	se	PRON	O	O	O
brisant	briser	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
retomber	retomber	VERB	O	O	O
flasque	flasque	ADJ	O	O	O
et	et	CCONJ	O	O	O
inerte	inerte	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
lit	lit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
mort	mort	ADJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
de	de	ADP	O	O	O
Vandoeuvre	vandoeuvre	PROPN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
mort	mort	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
sorciers	sorcier	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
là	là	ADV	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
feront	faire	VERB	O	O	O
revenir	revenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	PUNCT	O	O	O
!	!	PUNCT	O	O	O

oui	oui	PRON	O	O	O
vous	vous	PRON	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
avez	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
un	un	DET	O	O	O
trac	trac	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
clair	clair	ADJ	O	O	O
.	.	PUNCT	O	O	O

N'	ne	ADV	O	O	O
aie	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
peur	peur	NOUN	O	O	O
,	,	PUNCT	O	O	O
Sophie	sophie	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
jeu	jeu	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
égal	égal	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
ajouta	ajouta	ADJ	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
retournant	retourner	VERB	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
savants	savant	NOUN	O	O	O
étonnés	étonner	VERB	O	O	O
—	—	PRON	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
égal	égal	ADJ	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
très	très	ADV	O	O	O
forts	fort	ADJ	O	O	O
.	.	PUNCT	O	O	O

Heureusement	heureusement	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
goût	goût	NOUN	O	O	O
de	de	ADP	O	O	O
me	me	PRON	O	O	O
faire	faire	AUX	O	O	O
jouer	jouer	VERB	O	O	O
cette	ce	DET	O	O	O
macabre	macabre	NOUN	O	O	O
saynète	saynèt	ADJ	O	O	O
à	à	ADP	O	O	O
huis	huis	AUX	O	O	O
-	-	PUNCT	O	O	O
clos	clore	VERB	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
je	je	PRON	O	O	O
le	le	DET	O	O	O
reconnais	reconnai	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
aurais	avoir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
bien	bien	ADV	O	O	O
marché	marché	NOUN	O	O	O
en	en	ADP	O	O	O
public	public	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allons	allon	NOUN	O	O	O
,	,	PUNCT	O	O	O
grosse	gros	ADJ	O	O	O
bête	bête	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	fit	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
Sophie	sophie	PROPN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
regardait	regarder	VERB	O	O	O
tout	tout	ADV	O	O	O
ahurie	ahuri	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
vois	voir	VERB	O	O	O
-	-	PUNCT	O	O	O
tu	tu	ADV	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
scène	scène	NOUN	O	O	O
de	de	ADP	O	O	O
suggestion	suggestion	NOUN	O	O	O
...	...	PUNCT	O	O	O
(	(	PUNCT	O	O	O
Il	il	PRON	O	O	O
se	se	PRON	O	O	O
laissa	laisser	VERB	O	O	O
tomber	tomber	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
)	)	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
égal	égal	ADJ	O	O	O
!	!	PUNCT	O	O	O

j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
le	le	DET	O	O	O
trac	trac	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
arrêtez	arrêter	VERB	O	O	O
ce	ce	DET	O	O	O
jeu	jeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
cela	celer	PRON	O	O	O
deviendrait	devenir	VERB	O	O	O
fastidieux	fastidieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Allons	allon	NOUN	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
fantôme	fantôme	ADJ	O	O	O
,	,	PUNCT	O	O	O
faites	fait	ADJ	O	O	O
-	-	PUNCT	O	O	O
moi	moi	PRON	O	O	O
le	le	DET	O	O	O
plaisir	plaisir	NOUN	O	O	O
de	de	ADP	O	O	O
déguérir	déguérir	VERB	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
cerveau	cerveau	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
ai	avoir	AUX	O	O	O
assez	assez	ADV	O	O	O
vu	voir	VERB	O	O	O
...	...	PUNCT	O	O	O
Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
jè	jè	NOUN	O	O	O
vous	vous	PRON	O	O	O
avertis	averti	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
serait	être	AUX	O	O	O
dangereux	dangereux	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
durer	durer	VERB	O	O	O
plus	plus	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
cette	ce	DET	O	O	O
comédie	comédie	NOUN	O	O	O
.	.	PUNCT	O	O	O

(	(	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
rapidité	rapidité	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
éclair	éclair	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
un	un	DET	O	O	O
tiroir	tiroir	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
de	de	ADP	O	O	O
nuit	nuit	NOUN	O	O	O
et	et	CCONJ	O	O	O
saisit	saisir	VERB	O	O	O
un	un	DET	O	O	O
revolver	revolver	NOUN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
chez	chez	ADP	O	O	O
moi	moi	PRON	O	O	O
en	en	ADP	O	O	O
cas	cas	NOUN	O	O	O
de	de	ADP	O	O	O
légitime	légitime	NOUN	O	O	O
défense	défense	NOUN	O	O	O
,	,	PUNCT	O	O	O
